,heat,occupancy,water
2015-01-06 09:15:00,7893.092601034258,True,0.0
2015-01-06 09:30:00,7857.249040270185,True,0.0
2015-01-06 09:45:00,7818.187214659027,True,1.0
2015-01-06 10:00:00,7775.588666845851,True,6.0
2015-01-06 10:15:00,7656.640000337091,True,0.0
2015-01-06 10:30:00,7719.7922593561425,True,6.0
2015-01-06 10:45:00,7431.67169146363,True,1.0
2015-01-06 11:00:00,6884.885837687363,True,12.0
2015-01-06 11:15:00,6293.833492091566,True,0.0
2015-01-06 11:30:00,7355.020069203471,True,2.0
2015-01-06 11:45:00,7155.915229296622,True,14.0
2015-01-06 12:00:00,7120.735931457906,True,14.0
2015-01-06 12:15:00,6909.7791182212,True,15.0
2015-01-06 12:30:00,7135.220134495626,True,0.0
2015-01-06 12:45:00,7116.18495128207,True,2.0
2015-01-06 13:00:00,6835.3905920276,True,0.0
2015-01-06 13:15:00,6671.583840026165,True,0.0
2015-01-06 13:30:00,6783.579908031371,True,0.0
2015-01-06 13:45:00,6605.621456375456,True,12.0
2015-01-06 14:00:00,6827.055285354459,True,12.0
2015-01-06 14:15:00,6808.6605731584195,True,0.0
2015-01-06 14:30:00,6776.603687729334,True,1.0
2015-01-06 14:45:00,6565.200216747638,True,1.0
2015-01-06 15:00:00,6608.431848864956,True,1.0
2015-01-06 15:15:00,6666.799880007215,True,1.0
2015-01-06 15:30:00,6589.682674136077,True,9.0
2015-01-06 15:45:00,1698.8655576876188,False,6.0
2015-01-06 16:00:00,1798.7704190261982,False,0.0
2015-01-06 16:15:00,1772.7466729804064,False,0.0
2015-01-06 16:30:00,1863.9661218713034,False,0.0
2015-01-06 16:45:00,7039.099240378315,True,0.0
2015-01-06 17:00:00,7054.53601398675,True,7.0
2015-01-06 17:15:00,6923.097774914541,True,2.0
2015-01-06 17:30:00,6587.614991534014,True,12.0
2015-01-06 17:45:00,6332.85506995827,True,0.0
2015-01-06 18:00:00,6736.598907767556,True,2.0
2015-01-06 18:15:00,6710.138013318876,True,0.0
2015-01-06 18:30:00,6572.9697473172855,True,0.0
2015-01-06 18:45:00,6491.829199079289,True,0.0
2015-01-06 19:00:00,6403.746775788367,True,12.0
2015-01-06 19:15:00,6370.424619705697,True,2.0
2015-01-06 19:30:00,6590.717437177418,True,1.0
2015-01-06 19:45:00,6517.289083396497,True,6.0
2015-01-06 20:00:00,6401.448871515118,True,0.0
2015-01-06 20:15:00,6456.14631149823,True,6.0
2015-01-06 20:30:00,6349.957670363968,True,6.0
2015-01-06 20:45:00,6305.2869443526215,True,0.0
2015-01-06 21:00:00,6396.039459418385,True,3.0
2015-01-06 21:15:00,6412.895703129979,True,3.0
2015-01-06 21:30:00,6425.537398797254,True,1.0
2015-01-06 21:45:00,6252.948198662041,True,1.0
2015-01-06 22:00:00,6249.718006540518,True,0.0
2015-01-06 22:15:00,6202.106839469901,True,0.0
2015-01-06 22:30:00,6355.977102529181,True,12.0
2015-01-06 22:45:00,6401.15433144447,True,1.0
2015-01-06 23:00:00,1335.2232302452549,False,0.0
2015-01-06 23:15:00,1427.5129668062,False,0.0
2015-01-06 23:30:00,6372.513331461297,True,7.0
2015-01-06 23:45:00,6373.227451405581,True,0.0
2015-01-07 00:00:00,6457.6165133025515,True,20.0
2015-01-07 00:15:00,1444.3245064343093,False,0.0
2015-01-07 00:30:00,1527.7398874238838,False,0.0
2015-01-07 00:45:00,1623.6690443671919,False,0.0
2015-01-07 01:00:00,1699.0647313480852,False,0.0
2015-01-07 01:15:00,1650.7895339759555,False,0.0
2015-01-07 01:30:00,1946.857373318254,False,0.0
2015-01-07 01:45:00,2027.817224428942,False,0.0
2015-01-07 02:00:00,2056.5755881955893,False,0.0
2015-01-07 02:15:00,2156.7033720066074,False,0.0
2015-01-07 02:30:00,2185.7132059562036,False,0.0
2015-01-07 02:45:00,2230.921936912335,False,0.0
2015-01-07 03:00:00,2216.947299210305,False,0.0
2015-01-07 03:15:00,2402.8138478547735,False,0.0
2015-01-07 03:30:00,2459.1426808408796,False,0.0
2015-01-07 03:45:00,2513.7852093189313,False,0.0
2015-01-07 04:00:00,2431.5933245139145,False,0.0
2015-01-07 04:15:00,2480.0516375207276,False,0.0
2015-01-07 04:30:00,2613.486031116286,False,0.0
2015-01-07 04:45:00,2547.9220516528694,False,0.0
2015-01-07 05:00:00,2701.6918833637656,False,0.0
2015-01-07 05:15:00,2745.4327383196164,False,0.0
2015-01-07 05:30:00,2684.1520120556916,False,0.0
2015-01-07 05:45:00,2741.1699615813354,False,0.0
2015-01-07 06:00:00,2866.3779479634018,False,0.0
2015-01-07 06:15:00,2887.903277203495,False,0.0
2015-01-07 06:30:00,2830.244559157209,False,0.0
2015-01-07 06:45:00,7995.113845222993,True,0.0
2015-01-07 07:00:00,7747.871070663341,True,1.0
2015-01-07 07:15:00,7677.396113133711,True,126.0
2015-01-07 07:30:00,7645.269332800739,True,12.0
2015-01-07 07:45:00,7509.36100048179,True,0.0
2015-01-07 08:00:00,7370.112063225703,True,12.0
2015-01-07 08:15:00,7225.230823805535,True,0.0
2015-01-07 08:30:00,7152.142497930932,True,0.0
2015-01-07 08:45:00,7156.98257269695,True,0.0
2015-01-07 09:00:00,6979.803479505776,True,3.0
2015-01-07 09:15:00,6998.379629531634,True,1.0
2015-01-07 09:30:00,6945.622149712716,True,0.0
2015-01-07 09:45:00,6849.309683183073,True,0.0
2015-01-07 10:00:00,6453.494347652321,True,12.0
2015-01-07 10:15:00,6285.577747621614,True,0.0
2015-01-07 10:30:00,6314.258605869562,True,6.0
2015-01-07 10:45:00,6357.44794692161,True,8.0
2015-01-07 11:00:00,6137.248942727307,True,2.0
2015-01-07 11:15:00,6088.638072454322,True,12.0
2015-01-07 11:30:00,5895.5201429159815,True,175.0
2015-01-07 11:45:00,5841.499134143069,True,16.0
2015-01-07 12:00:00,5668.423249566119,True,1.0
2015-01-07 12:15:00,5639.820450574477,True,3.0
2015-01-07 12:30:00,5529.117331449628,True,7.0
2015-01-07 12:45:00,5009.850254370669,True,0.0
2015-01-07 13:00:00,4882.943307863185,True,0.0
2015-01-07 13:15:00,4571.766669829995,True,0.0
2015-01-07 13:30:00,4763.198350669963,True,2.0
2015-01-07 13:45:00,4780.336439451241,True,2.0
2015-01-07 14:00:00,4680.4613899585,True,0.0
2015-01-07 14:15:00,4609.608975993492,True,0.0
2015-01-07 14:30:00,4435.50978697603,True,6.0
2015-01-07 14:45:00,4448.97734547951,True,0.0
2015-01-07 15:00:00,4465.829670747932,True,0.0
2015-01-07 15:15:00,4401.083249423196,True,0.0
2015-01-07 15:30:00,4409.912623961717,True,14.0
2015-01-07 15:45:00,4322.695093356963,True,2.0
2015-01-07 16:00:00,4215.53391075657,True,12.0
2015-01-07 16:15:00,4301.784231036781,True,2.0
2015-01-07 16:30:00,4289.927791890594,True,6.0
2015-01-07 16:45:00,4172.174493125726,True,6.0
2015-01-07 17:00:00,4082.3770277835642,True,0.0
2015-01-07 17:15:00,3891.2294427325187,True,6.0
2015-01-07 17:30:00,3620.81147424992,True,0.0
2015-01-07 17:45:00,3813.883011988466,True,12.0
2015-01-07 18:00:00,3685.0565821784626,True,1.0
2015-01-07 18:15:00,3594.5533877968332,True,9.0
2015-01-07 18:30:00,3372.008050581567,True,0.0
2015-01-07 18:45:00,3570.1202592703785,True,2.0
2015-01-07 19:00:00,3478.9889705931128,True,1.0
2015-01-07 19:15:00,3230.1453267818706,True,2.0
2015-01-07 19:30:00,3528.541666813588,True,0.0
2015-01-07 19:45:00,3523.5604635793866,True,0.0
2015-01-07 20:00:00,3540.476157834058,True,2.0
2015-01-07 20:15:00,3321.6388110399803,True,0.0
2015-01-07 20:30:00,3281.007541650925,True,3.0
2015-01-07 20:45:00,3090.639910566071,True,0.0
2015-01-07 21:00:00,3435.033475610628,True,0.0
2015-01-07 21:15:00,3409.971245152233,True,0.0
2015-01-07 21:30:00,3385.659297452494,True,2.0
2015-01-07 21:45:00,3044.9426948978276,True,2.0
2015-01-07 22:00:00,3153.3560483003107,True,2.0
2015-01-07 22:15:00,3311.237892071428,True,1.0
2015-01-07 22:30:00,3326.3789952855814,True,2.0
2015-01-07 22:45:00,3259.9492764516535,True,0.0
2015-01-07 23:00:00,3285.7477604272613,True,0.0
2015-01-07 23:15:00,3184.671201058431,True,2.0
2015-01-07 23:30:00,3128.6649104611697,True,2.0
2015-01-07 23:45:00,3118.3753839851443,True,2.0
2015-01-08 00:00:00,3152.4739386328347,True,0.0
2015-01-08 00:15:00,3256.0891004312175,True,1.0
2015-01-08 00:30:00,3309.6590234948885,True,1.0
2015-01-08 00:45:00,3210.511888401285,True,1.0
2015-01-08 01:00:00,3175.858533190615,True,2.0
2015-01-08 01:15:00,3264.5858967178824,True,0.0
2015-01-08 01:30:00,3099.0942370807165,True,0.0
2015-01-08 01:45:00,3144.3239246332414,True,2.0
2015-01-08 02:00:00,3219.8609653553494,True,0.0
2015-01-08 02:15:00,0.0,False,0.0
2015-01-08 02:30:00,0.0,False,0.0
2015-01-08 02:45:00,0.0,False,0.0
2015-01-08 03:00:00,0.0,False,0.0
2015-01-08 03:15:00,0.0,False,0.0
2015-01-08 03:30:00,0.0,False,0.0
2015-01-08 03:45:00,0.0,False,0.0
2015-01-08 04:00:00,0.0,False,0.0
2015-01-08 04:15:00,0.0,False,0.0
2015-01-08 04:30:00,0.0,False,0.0
2015-01-08 04:45:00,0.0,False,0.0
2015-01-08 05:00:00,4044.4939992035324,True,3.0
2015-01-08 05:15:00,3998.7464344956106,True,0.0
2015-01-08 05:30:00,0.0,False,0.0
2015-01-08 05:45:00,0.0,False,0.0
2015-01-08 06:00:00,0.0,False,0.0
2015-01-08 06:15:00,0.0,False,0.0
2015-01-08 06:30:00,0.0,False,0.0
2015-01-08 06:45:00,0.0,False,0.0
2015-01-08 07:00:00,0.0,False,0.0
2015-01-08 07:15:00,4580.087148007387,True,0.0
2015-01-08 07:30:00,4445.900740570417,True,0.0
2015-01-08 07:45:00,4410.567059201929,True,6.0
2015-01-08 08:00:00,4377.57672166022,True,0.0
2015-01-08 08:15:00,4194.404814210704,True,6.0
2015-01-08 08:30:00,4131.111184890925,True,0.0
2015-01-08 08:45:00,4249.533983161949,True,12.0
2015-01-08 09:00:00,4072.676226786962,True,0.0
2015-01-08 09:15:00,4042.2280231357604,True,0.0
2015-01-08 09:30:00,4001.1223368341216,True,0.0
2015-01-08 09:45:00,3749.111459153326,True,3.0
2015-01-08 10:00:00,3768.6445555111864,True,1.0
2015-01-08 10:15:00,3752.340016167963,True,0.0
2015-01-08 10:30:00,3346.3237286182925,True,0.0
2015-01-08 10:45:00,3628.5384512543724,True,2.0
2015-01-08 11:00:00,3481.04785015844,True,0.0
2015-01-08 11:15:00,3249.424809755231,True,2.0
2015-01-08 11:30:00,2284.86416730002,True,2.0
2015-01-08 11:45:00,3195.205644750359,True,14.0
2015-01-08 12:00:00,3175.571015197516,True,0.0
2015-01-08 12:15:00,3228.8198947746537,True,0.0
2015-01-08 12:30:00,3170.8110964178577,True,6.0
2015-01-08 12:45:00,3030.9457736120135,True,2.0
2015-01-08 13:00:00,3137.7480552053876,True,6.0
2015-01-08 13:15:00,3126.3966746847664,True,0.0
2015-01-08 13:30:00,3051.7430340487003,True,6.0
2015-01-08 13:45:00,2932.704652540651,True,6.0
2015-01-08 14:00:00,3199.955078317059,True,2.0
2015-01-08 14:15:00,3165.88088080615,True,1.0
2015-01-08 14:30:00,3298.6201655365844,True,2.0
2015-01-08 14:45:00,3304.7917681379913,True,2.0
2015-01-08 15:00:00,3657.2329612244407,True,0.0
2015-01-08 15:15:00,3596.8541244855674,True,30.0
2015-01-08 15:30:00,3538.2340604699934,True,20.0
2015-01-08 15:45:00,3534.289132722597,True,0.0
2015-01-08 16:00:00,3998.7864558231386,True,12.0
2015-01-08 16:15:00,4036.2417266321436,True,0.0
2015-01-08 16:30:00,3975.923415584723,True,3.0
2015-01-08 16:45:00,3957.841005841293,True,126.0
2015-01-08 17:00:00,3927.9308165683888,True,44.0
2015-01-08 17:15:00,3173.5628160168744,True,12.0
2015-01-08 17:30:00,3643.4724079941398,True,2.0
2015-01-08 17:45:00,3635.1151275852885,True,6.0
2015-01-08 18:00:00,3811.876428112155,True,2.0
2015-01-08 18:15:00,4118.8751682661305,True,1.0
2015-01-08 18:30:00,4076.740113927053,True,3.0
2015-01-08 18:45:00,3759.3940643775154,True,0.0
2015-01-08 19:00:00,3318.597695704465,True,1.0
2015-01-08 19:15:00,3588.3539585437957,True,2.0
2015-01-08 19:30:00,4016.699499047014,True,0.0
2015-01-08 19:45:00,4173.404431203753,True,18.0
2015-01-08 20:00:00,4174.615862889678,True,0.0
2015-01-08 20:15:00,4138.5560979715865,True,2.0
2015-01-08 20:30:00,3865.723866617179,True,0.0
2015-01-08 20:45:00,3984.5281314367803,True,0.0
2015-01-08 21:00:00,4293.010293481647,True,6.0
2015-01-08 21:15:00,4308.087684938853,True,12.0
2015-01-08 21:30:00,4244.9296173914545,True,0.0
2015-01-08 21:45:00,4219.712594166608,True,6.0
2015-01-08 22:00:00,4351.032915628714,True,2.0
2015-01-08 22:15:00,4229.916043683346,True,2.0
2015-01-08 22:30:00,4333.099237533784,True,0.0
2015-01-08 22:45:00,4394.570674411776,True,8.0
2015-01-08 23:00:00,4376.7023056083535,True,0.0
2015-01-08 23:15:00,4310.959342227618,True,6.0
2015-01-08 23:30:00,4480.67782083762,True,1.0
2015-01-08 23:45:00,4604.486509734796,True,2.0
2015-01-09 00:00:00,4571.095332294736,True,0.0
2015-01-09 00:15:00,0.0,False,0.0
2015-01-09 00:30:00,0.0,False,0.0
2015-01-09 00:45:00,0.0,False,0.0
2015-01-09 01:00:00,159.68559243497282,False,0.0
2015-01-09 01:15:00,354.4481143388531,False,0.0
2015-01-09 01:30:00,467.62542953824897,False,0.0
2015-01-09 01:45:00,468.336206858647,False,0.0
2015-01-09 02:00:00,592.0919434016811,False,0.0
2015-01-09 02:15:00,733.8775497406226,False,0.0
2015-01-09 02:30:00,916.5208277763898,False,0.0
2015-01-09 02:45:00,1011.0473737369101,False,0.0
2015-01-09 03:00:00,1166.3972289709945,False,0.0
2015-01-09 03:15:00,1257.9693400147098,False,0.0
2015-01-09 03:30:00,1122.0904817377216,False,0.0
2015-01-09 03:45:00,1334.806894798342,False,0.0
2015-01-09 04:00:00,1566.2180218550945,False,0.0
2015-01-09 04:15:00,1649.6580953718537,False,0.0
2015-01-09 04:30:00,1730.600240835359,False,0.0
2015-01-09 04:45:00,1809.11923819601,False,0.0
2015-01-09 05:00:00,1805.8030663048958,False,0.0
2015-01-09 05:15:00,1810.5921948252292,False,0.0
2015-01-09 05:30:00,2062.853345598424,False,0.0
2015-01-09 05:45:00,2142.6424290302057,False,0.0
2015-01-09 06:00:00,2244.988314575576,False,0.0
2015-01-09 06:15:00,2313.4213876672025,False,0.0
2015-01-09 06:30:00,2250.1656436668254,False,0.0
2015-01-09 06:45:00,2381.918454862376,False,0.0
2015-01-09 07:00:00,2364.111311672074,False,0.0
2015-01-09 07:15:00,7513.496150762986,True,13.0
2015-01-09 07:30:00,7412.157863804141,True,6.0
2015-01-09 07:45:00,7310.177526214525,True,6.0
2015-01-09 08:00:00,2118.08437128645,False,0.0
2015-01-09 08:15:00,2248.0053545286073,False,0.0
2015-01-09 08:30:00,2342.866223355809,False,0.0
2015-01-09 08:45:00,7343.443263882155,True,0.0
2015-01-09 09:00:00,6828.253569404896,True,2.0
2015-01-09 09:15:00,6764.894585019772,True,0.0
2015-01-09 09:30:00,6583.259211751324,True,19.0
2015-01-09 09:45:00,6605.004989101962,True,0.0
2015-01-09 10:00:00,6635.9200116695365,True,0.0
2015-01-09 10:15:00,6572.525192649805,True,0.0
2015-01-09 10:30:00,6398.003214822825,True,0.0
2015-01-09 10:45:00,6169.99802491494,True,12.0
2015-01-09 11:00:00,5936.147782772975,True,7.0
2015-01-09 11:15:00,5622.729627898698,True,0.0
2015-01-09 11:30:00,5947.4129274448305,True,0.0
2015-01-09 11:45:00,5762.057850417845,True,2.0
2015-01-09 12:00:00,5315.379395043371,True,2.0
2015-01-09 12:15:00,5098.580801978045,True,2.0
2015-01-09 12:30:00,5024.942412348638,True,0.0
2015-01-09 12:45:00,4810.9719892423955,True,1.0
2015-01-09 13:00:00,4902.971648546001,True,0.0
2015-01-09 13:15:00,4755.403781284998,True,14.0
2015-01-09 13:30:00,4680.220677505588,True,7.0
2015-01-09 13:45:00,4527.591202253181,True,1.0
2015-01-09 14:00:00,4335.3937468012045,True,7.0
2015-01-09 14:15:00,4492.555918817227,True,6.0
2015-01-09 14:30:00,4447.777499917588,True,0.0
2015-01-09 14:45:00,4321.993836032863,True,2.0
2015-01-09 15:00:00,4465.156047672989,True,0.0
2015-01-09 15:15:00,4196.535987693484,True,0.0
2015-01-09 15:30:00,4080.772458650078,True,2.0
2015-01-09 15:45:00,4189.427237594163,True,1.0
2015-01-09 16:00:00,4409.407529786016,True,2.0
2015-01-09 16:15:00,4349.095199940092,True,0.0
2015-01-09 16:30:00,4333.167668311409,True,0.0
2015-01-09 16:45:00,4300.8236028503,True,0.0
2015-01-09 17:00:00,4389.164365331769,True,3.0
2015-01-09 17:15:00,4530.696778679349,True,1.0
2015-01-09 17:30:00,4470.903787243531,True,1.0
2015-01-09 17:45:00,4483.436221249308,True,1.0
2015-01-09 18:00:00,4398.071330237926,True,0.0
2015-01-09 18:15:00,4595.284501067475,True,2.0
2015-01-09 18:30:00,4538.417088292422,True,3.0
2015-01-09 18:45:00,4402.446682479559,True,2.0
2015-01-09 19:00:00,4813.126484200905,True,0.0
2015-01-09 19:15:00,4834.442397765012,True,0.0
2015-01-09 19:30:00,4643.792669419585,True,0.0
2015-01-09 19:45:00,4796.014266261651,True,0.0
2015-01-09 20:00:00,4962.617189387511,True,2.0
2015-01-09 20:15:00,5065.965067275921,True,0.0
2015-01-09 20:30:00,4829.924069851652,True,0.0
2015-01-09 20:45:00,5022.1692429233935,True,4.0
2015-01-09 21:00:00,5154.344583309068,True,0.0
2015-01-09 21:15:00,5127.960940021044,True,0.0
2015-01-09 21:30:00,5107.708553784265,True,8.0
2015-01-09 21:45:00,4909.312995793005,True,6.0
2015-01-09 22:00:00,5326.936111324705,True,0.0
2015-01-09 22:15:00,5141.634515963424,True,1.0
2015-01-09 22:30:00,5328.358282350554,True,0.0
2015-01-09 22:45:00,5277.583645747172,True,0.0
2015-01-09 23:00:00,5462.1195614592825,True,0.0
2015-01-09 23:15:00,5623.241365163471,True,0.0
2015-01-09 23:30:00,5602.099856524095,True,6.0
2015-01-09 23:45:00,5741.669338384142,True,1.0
2015-01-10 00:00:00,5771.274812657454,True,0.0
2015-01-10 00:15:00,5520.533500315864,True,2.0
2015-01-10 00:30:00,5259.068686317718,True,1.0
2015-01-10 00:45:00,780.3642989780247,False,0.0
2015-01-10 01:00:00,974.2466406010917,False,0.0
2015-01-10 01:15:00,1119.6354702339597,False,0.0
2015-01-10 01:30:00,1361.8384938308798,False,0.0
2015-01-10 01:45:00,1366.1171805130443,False,0.0
2015-01-10 02:00:00,1437.075671324711,False,0.0
2015-01-10 02:15:00,1760.3447846880963,False,0.0
2015-01-10 02:30:00,1901.141073540879,False,0.0
2015-01-10 02:45:00,2004.6627819382209,False,0.0
2015-01-10 03:00:00,2067.723762358138,False,0.0
2015-01-10 03:15:00,2042.6044437870821,False,0.0
2015-01-10 03:30:00,2185.801746971567,False,0.0
2015-01-10 03:45:00,2240.5520885607916,False,0.0
2015-01-10 04:00:00,2397.588243699815,False,0.0
2015-01-10 04:15:00,2507.8940450090836,False,0.0
2015-01-10 04:30:00,2590.102951060981,False,0.0
2015-01-10 04:45:00,2540.210635786798,False,0.0
2015-01-10 05:00:00,2720.904674037334,False,0.0
2015-01-10 05:15:00,2857.1492196250256,False,0.0
2015-01-10 05:30:00,2819.105958742962,False,0.0
2015-01-10 05:45:00,2984.7147066292673,False,0.0
2015-01-10 06:00:00,3111.5582686299385,False,0.0
2015-01-10 06:15:00,8023.498837405328,True,8.0
2015-01-10 06:30:00,8063.6588883767745,True,1.0
2015-01-10 06:45:00,8056.85894249024,True,0.0
2015-01-10 07:00:00,8045.996336231953,True,6.0
2015-01-10 07:15:00,7871.115317424579,True,3.0
2015-01-10 07:30:00,7934.392869422448,True,0.0
2015-01-10 07:45:00,7801.150097932623,True,0.0
2015-01-10 08:00:00,2859.0884761992647,False,0.0
2015-01-10 08:15:00,7998.540927469262,True,0.0
2015-01-10 08:30:00,7943.045379761356,True,1.0
2015-01-10 08:45:00,7899.849968040725,True,12.0
2015-01-10 09:00:00,7463.955582486387,True,2.0
2015-01-10 09:15:00,7305.358561702631,True,1.0
2015-01-10 09:30:00,7556.981695478665,True,0.0
2015-01-10 09:45:00,7465.245194646527,True,2.0
2015-01-10 10:00:00,6864.392018510324,True,13.0
2015-01-10 10:15:00,7140.421401456478,True,8.0
2015-01-10 10:30:00,6799.168609572673,True,0.0
2015-01-10 10:45:00,6438.036847418233,True,0.0
2015-01-10 11:00:00,6242.224067656752,True,0.0
2015-01-10 11:15:00,6205.149646774671,True,0.0
2015-01-10 11:30:00,6227.271209951049,True,0.0
2015-01-10 11:45:00,5973.29617161771,True,0.0
2015-01-10 12:00:00,5115.869421711733,True,0.0
2015-01-10 12:15:00,6092.975059544939,True,1.0
2015-01-10 12:30:00,6037.117939117162,True,0.0
2015-01-10 12:45:00,6103.571458042821,True,6.0
2015-01-10 13:00:00,5814.967444445174,True,12.0
2015-01-10 13:15:00,5661.145391047396,True,0.0
2015-01-10 13:30:00,5551.52367515411,True,1.0
2015-01-10 13:45:00,4280.482881692033,True,0.0
2015-01-10 14:00:00,4713.140619000953,True,1.0
2015-01-10 14:15:00,5305.141427106509,True,0.0
2015-01-10 14:30:00,5361.205565807705,True,0.0
2015-01-10 14:45:00,5312.14169370793,True,0.0
2015-01-10 15:00:00,5198.191474022245,True,8.0
2015-01-10 15:15:00,5042.012033795249,True,0.0
2015-01-10 15:30:00,5108.468597668864,True,12.0
2015-01-10 15:45:00,5015.898767552073,True,1.0
2015-01-10 16:00:00,4850.757545489229,True,4.0
2015-01-10 16:15:00,4329.824946722518,True,7.0
2015-01-10 16:30:00,4300.887624766972,True,0.0
2015-01-10 16:45:00,4296.606427414263,True,12.0
2015-01-10 17:00:00,4921.676070776054,True,0.0
2015-01-10 17:15:00,4899.8903534327055,True,0.0
2015-01-10 17:30:00,4836.065743811722,True,0.0
2015-01-10 17:45:00,4770.371293905134,True,0.0
2015-01-10 18:00:00,5018.603625244399,True,5.0
2015-01-10 18:15:00,4515.714936116317,True,4.0
2015-01-10 18:30:00,4891.492057529754,True,0.0
2015-01-10 18:45:00,4880.643469126405,True,0.0
2015-01-10 19:00:00,4861.113831175286,True,1.0
2015-01-10 19:15:00,5133.287576665661,True,0.0
2015-01-10 19:30:00,5060.593545423205,True,6.0
2015-01-10 19:45:00,5174.973132354944,True,2.0
2015-01-10 20:00:00,5120.329175980696,True,0.0
2015-01-10 20:15:00,5459.375676830711,True,8.0
2015-01-10 20:30:00,5142.11798687985,True,15.0
2015-01-10 20:45:00,5477.101594417658,True,24.0
2015-01-10 21:00:00,5442.879252183795,True,8.0
2015-01-10 21:15:00,5433.183546134909,True,0.0
2015-01-10 21:30:00,5602.868967074837,True,1.0
2015-01-10 21:45:00,5631.306919310131,True,0.0
2015-01-10 22:00:00,5814.583060771113,True,26.0
2015-01-10 22:15:00,5502.593734243155,True,0.0
2015-01-10 22:30:00,5501.548473530754,True,12.0
2015-01-10 22:45:00,5770.838149504036,True,4.0
2015-01-10 23:00:00,6042.222802231342,True,0.0
2015-01-10 23:15:00,6082.551006441335,True,0.0
2015-01-10 23:30:00,6049.03647527629,True,0.0
2015-01-10 23:45:00,6050.757739598932,True,16.0
2015-01-11 00:00:00,6044.379475879162,True,0.0
2015-01-11 00:15:00,6141.035399316622,True,0.0
