,heat,occupancy,water
2015-01-06 11:30:00,5264.783790658143,True,0.0
2015-01-06 11:45:00,6484.667145974986,True,0.0
2015-01-06 12:00:00,6222.650627452652,True,3.0
2015-01-06 12:15:00,6015.194177692181,True,0.0
2015-01-06 12:30:00,4675.166294733767,True,1.0
2015-01-06 12:45:00,3838.6562378230883,True,6.0
2015-01-06 13:00:00,5876.027064237606,True,0.0
2015-01-06 13:15:00,6025.867498783236,True,0.0
2015-01-06 13:30:00,5780.100971391756,True,2.0
2015-01-06 13:45:00,5631.741677185752,True,2.0
2015-01-06 14:00:00,5097.8596653285995,True,0.0
2015-01-06 14:15:00,5465.143956297835,True,1.0
2015-01-06 14:30:00,5191.336248528191,True,13.0
2015-01-06 14:45:00,4597.825052351528,True,3.0
2015-01-06 15:00:00,5245.968051394288,True,1.0
2015-01-06 15:15:00,5083.367937630139,True,2.0
2015-01-06 15:30:00,5098.6025791674165,True,2.0
2015-01-06 15:45:00,5464.120650244423,True,4.0
2015-01-06 16:00:00,5565.201329463038,True,0.0
2015-01-06 16:15:00,5491.350721443694,True,6.0
2015-01-06 16:30:00,5397.300715102053,True,0.0
2015-01-06 16:45:00,5157.7087184095,True,2.0
2015-01-06 17:00:00,3841.510548961444,True,12.0
2015-01-06 17:15:00,5063.910152820694,True,12.0
2015-01-06 17:30:00,356.0196608111805,False,0.0
2015-01-06 17:45:00,499.4357400743679,False,0.0
2015-01-06 18:00:00,562.7347193858467,False,0.0
2015-01-06 18:15:00,629.3669284924357,False,0.0
2015-01-06 18:30:00,762.9777082063919,False,0.0
2015-01-06 18:45:00,932.1413382127263,False,0.0
2015-01-06 19:00:00,1082.70503833621,False,18.0
2015-01-06 19:15:00,6075.98288430591,True,13.0
2015-01-06 19:30:00,5973.619426563562,True,2.0
2015-01-06 19:45:00,5957.5616827281065,True,1.0
2015-01-06 20:00:00,5838.924670004568,True,6.0
2015-01-06 20:15:00,5831.787058747603,True,0.0
2015-01-06 20:30:00,5734.448818504323,True,2.0
2015-01-06 20:45:00,5559.269596560476,True,0.0
2015-01-06 21:00:00,5620.5206030374975,True,2.0
2015-01-06 21:15:00,5650.9748036445335,True,1.0
2015-01-06 21:30:00,5494.46447028572,True,9.0
2015-01-06 21:45:00,5527.523379754014,True,0.0
2015-01-06 22:00:00,5397.255943317487,True,1.0
2015-01-06 22:15:00,5423.451413530697,True,0.0
2015-01-06 22:30:00,5435.595257180263,True,0.0
2015-01-06 22:45:00,5456.206761976085,True,2.0
2015-01-06 23:00:00,425.44676972551457,False,0.0
2015-01-06 23:15:00,505.4871195011205,False,0.0
2015-01-06 23:30:00,687.6352385504416,False,0.0
2015-01-06 23:45:00,850.0524367216846,False,0.0
2015-01-07 00:00:00,919.1446007365321,False,0.0
2015-01-07 00:15:00,990.7193396051363,False,0.0
2015-01-07 00:30:00,896.1312575232531,False,0.0
2015-01-07 00:45:00,970.2364934410348,False,0.0
2015-01-07 01:00:00,1154.2921800796485,False,0.0
2015-01-07 01:15:00,1217.6689742194972,False,0.0
2015-01-07 01:30:00,1279.3232457101872,False,0.0
2015-01-07 01:45:00,1296.0866832964061,False,0.0
2015-01-07 02:00:00,1166.1494570744887,False,0.0
2015-01-07 02:15:00,1323.0335538965799,False,0.0
2015-01-07 02:30:00,1462.6232201342914,False,0.0
2015-01-07 02:45:00,1515.535033691182,False,0.0
2015-01-07 03:00:00,1510.8175487697688,False,0.0
2015-01-07 03:15:00,1438.6301956014886,False,0.0
2015-01-07 03:30:00,1527.6574642734217,False,0.0
2015-01-07 03:45:00,1564.1800612286318,False,0.0
2015-01-07 04:00:00,1663.674620065441,False,0.0
2015-01-07 04:15:00,1706.6744092784754,False,0.0
2015-01-07 04:30:00,1644.7891972033674,False,0.0
2015-01-07 04:45:00,1701.3327406739843,False,0.0
2015-01-07 05:00:00,1806.6817709432403,False,0.0
2015-01-07 05:15:00,6743.14408919347,True,1.0
2015-01-07 05:30:00,6771.171882283466,True,6.0
2015-01-07 05:45:00,6607.207735364339,True,13.0
2015-01-07 06:00:00,6492.288589245075,True,0.0
2015-01-07 06:15:00,1572.0354920755674,False,1.0
2015-01-07 06:30:00,1642.3507202792182,False,0.0
2015-01-07 06:45:00,6581.979869028628,True,0.0
2015-01-07 07:00:00,1554.3316909769499,False,0.0
2015-01-07 07:15:00,6546.056676436908,True,0.0
2015-01-07 07:30:00,6318.503998990167,True,0.0
2015-01-07 07:45:00,6526.744264171529,True,0.0
2015-01-07 08:00:00,6415.919868413901,True,6.0
2015-01-07 08:15:00,6212.169576612165,True,1.0
2015-01-07 08:30:00,5834.840008802322,True,1.0
2015-01-07 08:45:00,1178.4031467937807,False,0.0
2015-01-07 09:00:00,6232.164456720964,True,1.0
2015-01-07 09:15:00,6118.618034960287,True,12.0
2015-01-07 09:30:00,6036.576839612837,True,12.0
2015-01-07 09:45:00,5826.571714298607,True,0.0
2015-01-07 10:00:00,5618.553738807624,True,2.0
2015-01-07 10:15:00,5729.450778065175,True,16.0
2015-01-07 10:30:00,5551.151780544257,True,2.0
2015-01-07 10:45:00,4871.956621964432,True,0.0
2015-01-07 11:00:00,4544.918286359652,True,14.0
2015-01-07 11:15:00,4879.292717221162,True,12.0
2015-01-07 11:30:00,4940.71579910533,True,1.0
2015-01-07 11:45:00,5135.54994645885,True,0.0
2015-01-07 12:00:00,4674.16021980075,True,1.0
2015-01-07 12:15:00,4590.04064560908,True,4.0
2015-01-07 12:30:00,4429.825031255137,True,2.0
2015-01-07 12:45:00,4458.823814351992,True,1.0
2015-01-07 13:00:00,4165.236235978936,True,0.0
2015-01-07 13:15:00,4218.538149541692,True,12.0
2015-01-07 13:30:00,2885.6623162576443,True,0.0
2015-01-07 13:45:00,3188.4900500560516,True,0.0
2015-01-07 14:00:00,3542.2196545079873,True,0.0
2015-01-07 14:15:00,3662.576105979935,True,6.0
2015-01-07 14:30:00,3361.9193595571874,True,0.0
2015-01-07 14:45:00,3665.9357624210193,True,1.0
2015-01-07 15:00:00,3577.8603502597844,True,1.0
2015-01-07 15:15:00,3481.2238288389162,True,0.0
2015-01-07 15:30:00,3559.811362906029,True,1.0
2015-01-07 15:45:00,3572.235555173824,True,0.0
2015-01-07 16:00:00,2170.6609347755284,True,0.0
2015-01-07 16:15:00,3229.044983912663,True,2.0
2015-01-07 16:30:00,3278.740327981093,True,8.0
2015-01-07 16:45:00,2979.909389580159,True,0.0
2015-01-07 17:00:00,2651.6635249580836,True,0.0
2015-01-07 17:15:00,2939.1523951316394,True,2.0
2015-01-07 17:30:00,3068.225886599299,True,0.0
2015-01-07 17:45:00,2894.474453647754,True,0.0
2015-01-07 18:00:00,1898.1740133354376,True,0.0
2015-01-07 18:15:00,1623.447399947665,True,0.0
2015-01-07 18:30:00,2492.190317011574,True,0.0
2015-01-07 18:45:00,0.0,False,0.0
2015-01-07 19:00:00,0.0,False,0.0
2015-01-07 19:15:00,0.0,False,0.0
2015-01-07 19:30:00,0.0,False,0.0
2015-01-07 19:45:00,0.0,False,0.0
2015-01-07 20:00:00,0.0,False,0.0
2015-01-07 20:15:00,0.0,False,0.0
2015-01-07 20:30:00,0.0,False,0.0
2015-01-07 20:45:00,0.0,False,0.0
2015-01-07 21:00:00,0.0,False,0.0
2015-01-07 21:15:00,0.0,False,0.0
2015-01-07 21:30:00,0.0,False,0.0
2015-01-07 21:45:00,0.0,False,0.0
2015-01-07 22:00:00,0.0,False,0.0
2015-01-07 22:15:00,0.0,False,0.0
2015-01-07 22:30:00,0.0,False,0.0
2015-01-07 22:45:00,0.0,False,0.0
2015-01-07 23:00:00,0.0,False,0.0
2015-01-07 23:15:00,0.0,False,0.0
2015-01-07 23:30:00,0.0,False,0.0
2015-01-07 23:45:00,3920.9153681043817,True,0.0
2015-01-08 00:00:00,0.0,False,0.0
2015-01-08 00:15:00,0.0,False,0.0
2015-01-08 00:30:00,0.0,False,0.0
2015-01-08 00:45:00,4037.8112372108176,True,6.0
2015-01-08 01:00:00,3967.2304462712304,True,0.0
2015-01-08 01:15:00,0.0,False,0.0
2015-01-08 01:30:00,0.0,False,0.0
2015-01-08 01:45:00,0.0,False,0.0
2015-01-08 02:00:00,0.0,False,0.0
2015-01-08 02:15:00,0.0,False,0.0
2015-01-08 02:30:00,0.0,False,0.0
2015-01-08 02:45:00,0.0,False,0.0
2015-01-08 03:00:00,0.0,False,0.0
2015-01-08 03:15:00,0.0,False,0.0
2015-01-08 03:30:00,0.0,False,0.0
2015-01-08 03:45:00,0.0,False,0.0
2015-01-08 04:00:00,0.0,False,0.0
2015-01-08 04:15:00,0.0,False,0.0
2015-01-08 04:30:00,0.0,False,0.0
2015-01-08 04:45:00,0.0,False,0.0
2015-01-08 05:00:00,0.0,False,0.0
2015-01-08 05:15:00,0.0,False,0.0
2015-01-08 05:30:00,0.0,False,0.0
2015-01-08 05:45:00,0.0,False,0.0
2015-01-08 06:00:00,0.0,False,0.0
2015-01-08 06:15:00,0.0,False,0.0
2015-01-08 06:30:00,0.0,False,0.0
2015-01-08 06:45:00,0.0,False,0.0
2015-01-08 07:00:00,0.0,False,0.0
2015-01-08 07:15:00,4984.212060372505,True,0.0
2015-01-08 07:30:00,3998.074420745427,True,1.0
2015-01-08 07:45:00,3835.195842199299,True,2.0
2015-01-08 08:00:00,4637.845320446041,True,3.0
2015-01-08 08:15:00,4453.570924224497,True,13.0
2015-01-08 08:30:00,4102.3225891262855,True,1.0
2015-01-08 08:45:00,4332.203329399213,True,0.0
2015-01-08 09:00:00,4188.711851851748,True,2.0
2015-01-08 09:15:00,4125.129934472041,True,0.0
2015-01-08 09:30:00,4035.9705928715634,True,1.0
2015-01-08 09:45:00,4086.671285530106,True,2.0
2015-01-08 10:00:00,4040.1975491183366,True,1.0
2015-01-08 10:15:00,4061.048093067275,True,3.0
2015-01-08 10:30:00,0.0,False,1.0
2015-01-08 10:45:00,0.0,False,0.0
2015-01-08 11:00:00,0.0,False,0.0
2015-01-08 11:15:00,3996.522232432126,True,15.0
2015-01-08 11:30:00,3922.2735718184013,True,12.0
2015-01-08 11:45:00,3863.7289393035,True,0.0
2015-01-08 12:00:00,3580.518672130816,True,3.0
2015-01-08 12:15:00,3333.396505197145,True,7.0
2015-01-08 12:30:00,3500.5049718136656,True,2.0
2015-01-08 12:45:00,3375.243582131684,True,0.0
2015-01-08 13:00:00,3287.070847775946,True,0.0
2015-01-08 13:15:00,3058.6019133396944,True,21.0
2015-01-08 13:30:00,2859.075986706156,True,2.0
2015-01-08 13:45:00,2781.695944894547,True,2.0
2015-01-08 14:00:00,3153.3852949665957,True,0.0
2015-01-08 14:15:00,3133.713589101645,True,0.0
2015-01-08 14:30:00,3260.784606391572,True,0.0
2015-01-08 14:45:00,3194.6734270803618,True,0.0
2015-01-08 15:00:00,3617.463045914201,True,2.0
2015-01-08 15:15:00,3551.463259509434,True,2.0
2015-01-08 15:30:00,3512.986785358767,True,6.0
2015-01-08 15:45:00,3534.91174971349,True,2.0
2015-01-08 16:00:00,3680.5259087988106,True,1.0
2015-01-08 16:15:00,3619.12350748884,True,12.0
2015-01-08 16:30:00,3702.981358831719,True,6.0
2015-01-08 16:45:00,3458.8470839192773,True,7.0
2015-01-08 17:00:00,3408.2756250701827,True,7.0
2015-01-08 17:15:00,3451.64833318518,True,4.0
2015-01-08 17:30:00,3398.7902258012323,True,8.0
2015-01-08 17:45:00,3645.181035124691,True,12.0
2015-01-08 18:00:00,3966.931087739019,True,0.0
2015-01-08 18:15:00,3880.2659722644003,True,6.0
2015-01-08 18:30:00,3741.084933617152,True,16.0
2015-01-08 18:45:00,3693.0194314606947,True,1.0
2015-01-08 19:00:00,3770.039563572595,True,0.0
2015-01-08 19:15:00,3874.724928491551,True,0.0
2015-01-08 19:30:00,3886.0012998484754,True,0.0
2015-01-08 19:45:00,3864.723372306346,True,2.0
2015-01-08 20:00:00,3440.022557170731,True,19.0
2015-01-08 20:15:00,3530.1991618133893,True,0.0
2015-01-08 20:30:00,3664.387745409277,True,2.0
2015-01-08 20:45:00,3668.640877900975,True,0.0
2015-01-08 21:00:00,3673.2078401131384,True,0.0
2015-01-08 21:15:00,3586.9463425811255,True,2.0
2015-01-08 21:30:00,3491.67669558496,True,0.0
2015-01-08 21:45:00,3425.6935147777417,True,12.0
2015-01-08 22:00:00,3777.3606474170774,True,1.0
2015-01-08 22:15:00,3778.089985323135,True,0.0
2015-01-08 22:30:00,3747.265485344373,True,4.0
2015-01-08 22:45:00,3641.895481728822,True,0.0
2015-01-08 23:00:00,3737.8763899271817,True,0.0
2015-01-08 23:15:00,3825.2669891181395,True,12.0
2015-01-08 23:30:00,0.0,False,0.0
2015-01-08 23:45:00,0.0,False,0.0
2015-01-09 00:00:00,0.0,False,0.0
2015-01-09 00:15:00,0.0,False,0.0
2015-01-09 00:30:00,0.0,False,0.0
2015-01-09 00:45:00,0.0,False,0.0
2015-01-09 01:00:00,0.0,False,0.0
2015-01-09 01:15:00,0.0,False,0.0
2015-01-09 01:30:00,0.0,False,0.0
2015-01-09 01:45:00,0.0,False,0.0
2015-01-09 02:00:00,0.0,False,0.0
2015-01-09 02:15:00,0.0,False,0.0
2015-01-09 02:30:00,111.38987652906428,False,0.0
2015-01-09 02:45:00,122.5204007499115,False,0.0
2015-01-09 03:00:00,391.79283090516583,False,0.0
2015-01-09 03:15:00,470.12562778016763,False,0.0
2015-01-09 03:30:00,537.6863861185282,False,0.0
2015-01-09 03:45:00,473.4108899470149,False,0.0
2015-01-09 04:00:00,613.7649452236676,False,0.0
2015-01-09 04:15:00,778.5288215548084,False,0.0
2015-01-09 04:30:00,882.2143422544818,False,0.0
2015-01-09 04:45:00,949.9282125354594,False,0.0
2015-01-09 05:00:00,1056.557264240757,False,0.0
2015-01-09 05:15:00,888.2557929589756,False,0.0
2015-01-09 05:30:00,1095.2466581929662,False,0.0
2015-01-09 05:45:00,1242.139269891909,False,0.0
2015-01-09 06:00:00,1334.7600070401104,False,0.0
2015-01-09 06:15:00,1393.926795247117,False,0.0
2015-01-09 06:30:00,1365.0552292168893,False,0.0
2015-01-09 06:45:00,6333.371913548724,True,12.0
2015-01-09 07:00:00,6351.922401146182,True,6.0
2015-01-09 07:15:00,1371.0706046257885,False,0.0
2015-01-09 07:30:00,1460.4737707598063,False,0.0
2015-01-09 07:45:00,1463.8629801295615,False,0.0
2015-01-09 08:00:00,1314.8051214186078,False,0.0
2015-01-09 08:15:00,1418.6780671346362,False,0.0
2015-01-09 08:30:00,1461.7090879967616,False,0.0
2015-01-09 08:45:00,1572.714770034629,False,0.0
2015-01-09 09:00:00,1405.9244236492948,False,0.0
2015-01-09 09:15:00,1323.1849226724535,False,0.0
2015-01-09 09:30:00,1436.8735755161247,False,0.0
2015-01-09 09:45:00,6202.766191842652,True,2.0
2015-01-09 10:00:00,4713.852939054849,True,6.0
2015-01-09 10:15:00,6093.309866298566,True,0.0
2015-01-09 10:30:00,5899.809836914581,True,2.0
2015-01-09 10:45:00,5853.890176680244,True,2.0
2015-01-09 11:00:00,5298.649371552152,True,0.0
2015-01-09 11:15:00,4615.853465264958,True,42.0
2015-01-09 11:30:00,3868.7811739056356,True,71.0
2015-01-09 11:45:00,5031.856270277132,True,6.0
2015-01-09 12:00:00,4661.184277672919,True,12.0
2015-01-09 12:15:00,4690.8171969675,True,0.0
2015-01-09 12:30:00,4582.1023347774,True,2.0
2015-01-09 12:45:00,4509.379808604125,True,12.0
2015-01-09 13:00:00,3701.551514692002,True,1.0
2015-01-09 13:15:00,3885.5258957290966,True,0.0
2015-01-09 13:30:00,3989.8447504471083,True,12.0
2015-01-09 13:45:00,3992.774566109724,True,4.0
2015-01-09 14:00:00,3968.7142727274054,True,1.0
2015-01-09 14:15:00,3839.6943244303993,True,0.0
2015-01-09 14:30:00,3415.1517945370715,True,0.0
2015-01-09 14:45:00,3525.1764705542314,True,0.0
2015-01-09 15:00:00,3688.9654354216345,True,7.0
2015-01-09 15:15:00,0.0,False,0.0
2015-01-09 15:30:00,0.0,False,0.0
2015-01-09 15:45:00,0.0,False,0.0
2015-01-09 16:00:00,3755.6874503532263,True,0.0
2015-01-09 16:15:00,3774.7076439042185,True,1.0
2015-01-09 16:30:00,3841.845448093629,True,3.0
2015-01-09 16:45:00,3872.6111601180924,True,7.0
2015-01-09 17:00:00,3972.2782239633193,True,0.0
2015-01-09 17:15:00,3878.9274763687895,True,0.0
2015-01-09 17:30:00,3859.713673666222,True,2.0
2015-01-09 17:45:00,3803.3500757177035,True,0.0
2015-01-09 18:00:00,4094.029184250625,True,20.0
2015-01-09 18:15:00,3860.3169839364464,True,6.0
2015-01-09 18:30:00,2220.4842942249584,True,14.0
2015-01-09 18:45:00,3912.0836962232256,True,2.0
2015-01-09 19:00:00,4235.051756284969,True,2.0
2015-01-09 19:15:00,4077.733262489883,True,0.0
2015-01-09 19:30:00,3965.4815861552406,True,0.0
2015-01-09 19:45:00,3786.7313660614377,True,0.0
2015-01-09 20:00:00,4013.7981012219757,True,1.0
2015-01-09 20:15:00,4063.892187934118,True,12.0
2015-01-09 20:30:00,4037.007815825288,True,13.0
2015-01-09 20:45:00,4045.411485633675,True,0.0
2015-01-09 21:00:00,4214.664900394112,True,0.0
2015-01-09 21:15:00,4212.513998695358,True,0.0
2015-01-09 21:30:00,4303.313681561501,True,1.0
2015-01-09 21:45:00,4300.9621461851475,True,0.0
2015-01-09 22:00:00,4429.4930445082255,True,2.0
2015-01-09 22:15:00,4290.559081437188,True,1.0
2015-01-09 22:30:00,4263.694787593901,True,14.0
2015-01-09 22:45:00,0.0,False,0.0
2015-01-09 23:00:00,0.0,False,0.0
2015-01-09 23:15:00,22.201748317365595,False,0.0
2015-01-09 23:30:00,178.17648789032975,False,0.0
2015-01-09 23:45:00,147.7422997202512,False,0.0
2015-01-10 00:00:00,385.6161441074983,False,0.0
2015-01-10 00:15:00,586.3716595634793,False,0.0
2015-01-10 00:30:00,682.2101041965421,False,0.0
2015-01-10 00:45:00,775.4437485429814,False,0.0
2015-01-10 01:00:00,770.9528992157288,False,0.0
2015-01-10 01:15:00,875.4161893186687,False,0.0
2015-01-10 01:30:00,969.1065024464998,False,0.0
2015-01-10 01:45:00,1147.035287270913,False,0.0
2015-01-10 02:00:00,1226.238765378541,False,0.0
2015-01-10 02:15:00,1219.4373607961725,False,0.0
2015-01-10 02:30:00,1278.4186956241538,False,0.0
2015-01-10 02:45:00,1447.4470404740698,False,0.0
2015-01-10 03:00:00,1371.6696671551624,False,0.0
2015-01-10 03:15:00,1561.5070040673918,False,0.0
2015-01-10 03:30:00,1578.2890758271305,False,0.0
2015-01-10 03:45:00,1566.558157100905,False,0.0
2015-01-10 04:00:00,1743.9513760384355,False,0.0
2015-01-10 04:15:00,1815.5738540180623,False,0.0
2015-01-10 04:30:00,1764.6019734701329,False,0.0
2015-01-10 04:45:00,1900.5518066349582,False,0.0
2015-01-10 05:00:00,1898.4593308793653,False,0.0
2015-01-10 05:15:00,2040.5116572406946,False,0.0
2015-01-10 05:30:00,2139.034325924494,False,0.0
2015-01-10 05:45:00,2193.43727226687,False,0.0
2015-01-10 06:00:00,2215.630636303308,False,0.0
2015-01-10 06:15:00,2198.1105052918097,False,0.0
2015-01-10 06:30:00,2325.1609330516194,False,0.0
2015-01-10 06:45:00,2451.9499365908277,False,0.0
2015-01-10 07:00:00,2523.416330753969,False,0.0
2015-01-10 07:15:00,2571.107927010632,False,0.0
2015-01-10 07:30:00,2479.214900740784,False,0.0
2015-01-10 07:45:00,2479.218609556248,False,0.0
2015-01-10 08:00:00,2607.441338745808,False,0.0
2015-01-10 08:15:00,7647.830551821045,True,0.0
2015-01-10 08:30:00,7522.568858301385,True,0.0
2015-01-10 08:45:00,7413.968650176082,True,12.0
2015-01-10 09:00:00,6948.837431900425,True,7.0
2015-01-10 09:15:00,6925.308693727065,True,0.0
2015-01-10 09:30:00,6983.390110201545,True,0.0
2015-01-10 09:45:00,6926.392708202666,True,0.0
2015-01-10 10:00:00,1685.817228457452,False,0.0
2015-01-10 10:15:00,1697.8738286845828,False,0.0
2015-01-10 10:30:00,1793.9901523864262,False,0.0
2015-01-10 10:45:00,1760.6857966223454,False,0.0
2015-01-10 11:00:00,1662.1412914225107,False,0.0
2015-01-10 11:15:00,6624.956712165347,True,0.0
2015-01-10 11:30:00,6335.810824356247,True,0.0
2015-01-10 11:45:00,6143.218176007012,True,0.0
2015-01-10 12:00:00,4799.997427215497,True,0.0
2015-01-10 12:15:00,4788.067919678142,True,2.0
2015-01-10 12:30:00,5478.302956426282,True,2.0
2015-01-10 12:45:00,5705.7332785106355,True,0.0
2015-01-10 13:00:00,5434.071145889457,True,0.0
2015-01-10 13:15:00,5389.657341881495,True,0.0
2015-01-10 13:30:00,5257.615500359833,True,12.0
2015-01-10 13:45:00,5150.056311960798,True,8.0
2015-01-10 14:00:00,4966.094349048374,True,4.0
2015-01-10 14:15:00,4811.755745100675,True,2.0
2015-01-10 14:30:00,4859.10224076931,True,2.0
2015-01-10 14:45:00,4819.29824882716,True,4.0
2015-01-10 15:00:00,4694.0670990603285,True,1.0
2015-01-10 15:15:00,4593.781919918697,True,8.0
2015-01-10 15:30:00,4099.398824558156,True,0.0
2015-01-10 15:45:00,4555.962875957915,True,6.0
2015-01-10 16:00:00,4675.899028656456,True,0.0
2015-01-10 16:15:00,4579.894221231094,True,0.0
2015-01-10 16:30:00,4511.053680968749,True,0.0
2015-01-10 16:45:00,4331.603226830401,True,2.0
2015-01-10 17:00:00,4385.408886202982,True,3.0
2015-01-10 17:15:00,4465.773510677712,True,2.0
2015-01-10 17:30:00,4443.557158421355,True,2.0
2015-01-10 17:45:00,4436.3323170317035,True,2.0
2015-01-10 18:00:00,4579.5231911636465,True,1.0
2015-01-10 18:15:00,4526.20109779323,True,0.0
2015-01-10 18:30:00,4175.592749423779,True,13.0
2015-01-10 18:45:00,4558.147028134632,True,0.0
2015-01-10 19:00:00,3527.0345121760784,True,1.0
2015-01-10 19:15:00,4352.038063309686,True,0.0
2015-01-10 19:30:00,4525.172723657516,True,0.0
2015-01-10 19:45:00,4563.311891000377,True,2.0
2015-01-10 20:00:00,4573.364925985492,True,0.0
2015-01-10 20:15:00,4654.673569723199,True,1.0
2015-01-10 20:30:00,4674.89761345377,True,2.0
2015-01-10 20:45:00,4602.643493652077,True,8.0
2015-01-10 21:00:00,4797.537523696445,True,0.0
2015-01-10 21:15:00,3906.6749096446338,True,0.0
2015-01-10 21:30:00,3745.44605241283,True,12.0
2015-01-10 21:45:00,4764.350422044166,True,0.0
2015-01-10 22:00:00,4841.85567133775,True,9.0
2015-01-10 22:15:00,4821.530979333641,True,1.0
2015-01-10 22:30:00,4966.6433050467585,True,0.0
2015-01-10 22:45:00,5015.627576936884,True,1.0
2015-01-10 23:00:00,5120.374461678553,True,6.0
2015-01-10 23:15:00,4996.972932727121,True,6.0
2015-01-10 23:30:00,4989.495236381883,True,3.0
2015-01-10 23:45:00,5097.680880834479,True,2.0
2015-01-11 00:00:00,283.7428435034699,False,0.0
2015-01-11 00:15:00,451.07925774060345,False,0.0
2015-01-11 00:30:00,519.4385173059551,False,0.0
2015-01-11 00:45:00,457.5477629431938,False,0.0
2015-01-11 01:00:00,856.5708538007549,False,0.0
2015-01-11 01:15:00,1032.417421232008,False,0.0
2015-01-11 01:30:00,1129.75363139967,False,0.0
2015-01-11 01:45:00,1224.4443333987283,False,0.0
2015-01-11 02:00:00,1234.9561341752706,False,0.0
2015-01-11 02:15:00,5993.781452075053,True,2.0
2015-01-11 02:30:00,6087.881396038274,True,2.0
2015-01-11 02:45:00,1406.2426725637565,False,0.0
2015-01-11 03:00:00,1506.3021470983572,False,0.0
2015-01-11 03:15:00,1515.5426665781338,False,0.0
2015-01-11 03:30:00,1564.5554762123631,False,0.0
2015-01-11 03:45:00,1645.3897368735554,False,0.0
2015-01-11 04:00:00,1850.3462243530207,False,0.0
2015-01-11 04:15:00,1946.198329227641,False,0.0
2015-01-11 04:30:00,1979.653347784024,False,0.0
2015-01-11 04:45:00,1967.210801549791,False,0.0
2015-01-11 05:00:00,2204.6904749444093,False,0.0
2015-01-11 05:15:00,2207.2613459318304,False,0.0
2015-01-11 05:30:00,2319.284618575628,False,0.0
2015-01-11 05:45:00,2421.393337210981,False,0.0
2015-01-11 06:00:00,2437.213911970566,False,0.0
2015-01-11 06:15:00,7264.313585061994,True,0.0
2015-01-11 06:30:00,7565.892736763333,True,2.0
2015-01-11 06:45:00,7220.426976728368,True,0.0
2015-01-11 07:00:00,7463.729640521748,True,0.0
2015-01-11 07:15:00,7333.090911180605,True,2.0
2015-01-11 07:30:00,7240.863252476676,True,0.0
