,heat,occupancy,water
2015-01-17 19:00:00,6134.778948778389,True,0.0
2015-01-17 19:15:00,5757.323553792242,True,8.0
2015-01-17 19:30:00,6014.491348545601,True,0.0
2015-01-17 19:45:00,5695.797497575266,True,2.0
2015-01-17 20:00:00,5560.5009945743595,True,1.0
2015-01-17 20:15:00,5956.913805475948,True,1.0
2015-01-17 20:30:00,5922.73653505166,True,1.0
2015-01-17 20:45:00,5907.119727007185,True,12.0
2015-01-17 21:00:00,5933.022611891608,True,0.0
2015-01-17 21:15:00,5841.049155452532,True,0.0
2015-01-17 21:30:00,5544.357090894964,True,1.0
2015-01-17 21:45:00,5842.80658591577,True,12.0
2015-01-17 22:00:00,5881.588382076884,True,0.0
2015-01-17 22:15:00,5858.1443214897445,True,12.0
2015-01-17 22:30:00,5817.7300169903765,True,2.0
2015-01-17 22:45:00,5441.478415554713,True,2.0
2015-01-17 23:00:00,5844.746489648433,True,0.0
2015-01-17 23:15:00,923.4051084143606,False,0.0
2015-01-17 23:30:00,1007.358954861153,False,0.0
2015-01-17 23:45:00,1108.486926234601,False,0.0
2015-01-18 00:00:00,1341.94035477803,False,0.0
2015-01-18 00:15:00,1317.8770599583836,False,0.0
2015-01-18 00:30:00,1516.2693286229303,False,0.0
2015-01-18 00:45:00,1601.7655810500648,False,0.0
2015-01-18 01:00:00,1756.0706900644968,False,0.0
2015-01-18 01:15:00,1831.3115236470953,False,0.0
2015-01-18 01:30:00,1869.8320837410245,False,0.0
2015-01-18 01:45:00,1871.2162097039686,False,0.0
2015-01-18 02:00:00,2102.819064220744,False,0.0
2015-01-18 02:15:00,2171.8512173020417,False,0.0
2015-01-18 02:30:00,2238.9118196660747,False,0.0
2015-01-18 02:45:00,2304.0571785850043,False,0.0
2015-01-18 03:00:00,2346.1897675121877,False,0.0
2015-01-18 03:15:00,2408.280243982025,False,0.0
2015-01-18 03:30:00,2537.7402303320723,False,0.0
2015-01-18 03:45:00,2597.2898218499613,False,0.0
2015-01-18 04:00:00,2719.5831785722157,False,0.0
2015-01-18 04:15:00,2777.885662391219,False,0.0
2015-01-18 04:30:00,2730.808823057013,False,0.0
2015-01-18 04:45:00,2853.5388479047565,False,0.0
2015-01-18 05:00:00,3023.3916565100076,False,0.0
2015-01-18 05:15:00,3078.055242194419,False,0.0
2015-01-18 05:30:00,3131.1576418697987,False,0.0
2015-01-18 05:45:00,3174.1005919528725,False,0.0
2015-01-18 06:00:00,3201.8172943985874,False,0.0
2015-01-18 06:15:00,3381.579904510364,False,0.0
2015-01-18 06:30:00,3432.059079525998,False,0.0
2015-01-18 06:45:00,3481.0965748421536,False,0.0
2015-01-18 07:00:00,3568.34945268521,False,0.0
2015-01-18 07:15:00,3572.489051585984,False,0.0
2015-01-18 07:30:00,3566.03646358213,False,0.0
2015-01-18 07:45:00,3704.4992943824936,False,0.0
2015-01-18 08:00:00,3651.059346963844,False,0.0
2015-01-18 08:15:00,3687.28003174779,False,0.0
2015-01-18 08:30:00,3722.4662577487106,False,0.0
2015-01-18 08:45:00,8699.554957213719,True,0.0
2015-01-18 09:00:00,8449.61648253819,True,0.0
2015-01-18 09:15:00,8426.81389467553,True,0.0
2015-01-18 09:30:00,8352.389100040707,True,0.0
2015-01-18 09:45:00,8280.089869374207,True,12.0
2015-01-18 10:00:00,7988.953525357791,True,20.0
2015-01-18 10:15:00,2775.5635682534075,False,0.0
2015-01-18 10:30:00,2886.5420676069343,False,1.0
2015-01-18 10:45:00,7963.278436076794,True,0.0
2015-01-18 11:00:00,7601.390081136207,True,18.0
2015-01-18 11:15:00,7510.360049684002,True,2.0
2015-01-18 11:30:00,7410.860743695325,True,1.0
2015-01-18 11:45:00,7155.7516219813715,True,0.0
2015-01-18 12:00:00,6973.834526238133,True,0.0
2015-01-18 12:15:00,6841.442766576728,True,0.0
2015-01-18 12:30:00,6701.4688987429545,True,0.0
2015-01-18 12:45:00,6578.914864371152,True,2.0
2015-01-18 13:00:00,6225.413986137976,True,2.0
2015-01-18 13:15:00,6149.333308951721,True,3.0
2015-01-18 13:30:00,6155.6713104669425,True,14.0
2015-01-18 13:45:00,6079.188775266775,True,8.0
2015-01-18 14:00:00,5895.092914935855,True,1.0
2015-01-18 14:15:00,5818.434201127723,True,3.0
2015-01-18 14:30:00,5657.536342930435,True,13.0
2015-01-18 14:45:00,5624.438820008421,True,1.0
2015-01-18 15:00:00,496.4838087929535,False,0.0
2015-01-18 15:15:00,531.128905305367,False,0.0
2015-01-18 15:30:00,564.7845416629128,False,0.0
2015-01-18 15:45:00,597.4789767390454,False,0.0
2015-01-18 16:00:00,562.8167854196757,False,0.0
2015-01-18 16:15:00,701.2388697884857,False,0.0
2015-01-18 16:30:00,753.6737886442095,False,0.0
2015-01-18 16:45:00,788.0579140141401,False,0.0
2015-01-18 17:00:00,975.5764308644724,False,12.0
2015-01-18 17:15:00,5981.901792407898,True,0.0
2015-01-18 17:30:00,5575.319023706898,True,7.0
2015-01-18 17:45:00,5862.846297002559,True,2.0
2015-01-18 18:00:00,6066.067291433401,True,1.0
2015-01-18 18:15:00,5951.852826121952,True,12.0
2015-01-18 18:30:00,5844.881143841448,True,0.0
2015-01-18 18:45:00,5681.119480444644,True,0.0
2015-01-18 19:00:00,5800.135920605375,True,0.0
2015-01-18 19:15:00,5839.103721752174,True,0.0
2015-01-18 19:30:00,5804.060109640425,True,0.0
2015-01-18 19:45:00,5790.822019753737,True,2.0
2015-01-18 20:00:00,5899.4911035777195,True,1.0
2015-01-18 20:15:00,5746.373025591811,True,0.0
2015-01-18 20:30:00,5720.074421175311,True,0.0
2015-01-18 20:45:00,5709.7262975752565,True,2.0
2015-01-18 21:00:00,5732.533804313387,True,0.0
2015-01-18 21:15:00,5704.489307031535,True,8.0
2015-01-18 21:30:00,5677.2457575148155,True,3.0
2015-01-18 21:45:00,5521.137517517006,True,8.0
2015-01-18 22:00:00,5676.073753661903,True,0.0
2015-01-18 22:15:00,5660.27726247354,True,0.0
2015-01-18 22:30:00,5643.997933981755,True,0.0
2015-01-18 22:45:00,5662.378627144319,True,10.0
2015-01-18 23:00:00,5659.519421745432,True,6.0
2015-01-18 23:15:00,5622.524773532908,True,1.0
2015-01-18 23:30:00,804.8995906114085,False,0.0
2015-01-18 23:45:00,892.0700136880076,False,0.0
2015-01-19 00:00:00,1070.1447904593672,False,0.0
2015-01-19 00:15:00,1216.4004828460152,False,0.0
2015-01-19 00:30:00,1230.3797554829553,False,0.0
2015-01-19 00:45:00,1314.5733760384023,False,0.0
2015-01-19 01:00:00,1512.2154345118977,False,0.0
2015-01-19 01:15:00,1590.1385845751606,False,0.0
2015-01-19 01:30:00,1665.8362580229439,False,0.0
2015-01-19 01:45:00,1739.3720142231978,False,0.0
2015-01-19 02:00:00,1740.0012139185922,False,0.0
2015-01-19 02:15:00,1878.1821067835192,False,0.0
2015-01-19 02:30:00,1980.7749402207296,False,0.0
2015-01-19 02:45:00,2047.3312176785628,False,0.0
2015-01-19 03:00:00,2131.1828877096304,False,0.0
2015-01-19 03:15:00,2185.9761754938395,False,0.0
2015-01-19 03:30:00,2126.481289588191,False,0.0
2015-01-19 03:45:00,2314.2011400595525,False,0.0
2015-01-19 04:00:00,7028.271061396965,True,1.0
2015-01-19 04:15:00,7257.421084737306,True,14.0
2015-01-19 04:30:00,2274.4952675959335,False,0.0
2015-01-19 04:45:00,2290.456238043057,False,0.0
2015-01-19 05:00:00,2265.321896211626,False,0.0
2015-01-19 05:15:00,2413.9548228151575,False,0.0
2015-01-19 05:30:00,2467.299890581436,False,0.0
2015-01-19 05:45:00,2519.1214290657426,False,0.0
2015-01-19 06:00:00,2521.4723687113155,False,0.0
2015-01-19 06:15:00,2491.022349987108,False,0.0
2015-01-19 06:30:00,7570.602120927229,True,2.0
2015-01-19 06:45:00,7558.345810977093,True,0.0
2015-01-19 07:00:00,7415.666115815926,True,4.0
2015-01-19 07:15:00,6974.54655816861,True,0.0
2015-01-19 07:30:00,6996.557381892595,True,1.0
2015-01-19 07:45:00,7068.996086473505,True,2.0
2015-01-19 08:00:00,6696.382525958393,True,7.0
2015-01-19 08:15:00,6681.000660241466,True,0.0
2015-01-19 08:30:00,6613.796696108018,True,0.0
2015-01-19 08:45:00,6569.557892998769,True,1.0
2015-01-19 09:00:00,6825.365732082249,True,1.0
2015-01-19 09:15:00,6675.655856068174,True,0.0
2015-01-19 09:30:00,6704.846442670945,True,2.0
2015-01-19 09:45:00,6639.83312120362,True,0.0
2015-01-19 10:00:00,6552.707307394377,True,25.0
2015-01-19 10:15:00,1551.7862533440245,False,0.0
2015-01-19 10:30:00,1583.9296624743713,False,0.0
2015-01-19 10:45:00,6632.20831126151,True,0.0
2015-01-19 11:00:00,6604.045923337078,True,0.0
2015-01-19 11:15:00,6526.041406737293,True,0.0
2015-01-19 11:30:00,6463.692266654521,True,1.0
2015-01-19 11:45:00,6390.914059334851,True,1.0
2015-01-19 12:00:00,6193.795606532603,True,1.0
2015-01-19 12:15:00,6190.626364288609,True,5.0
2015-01-19 12:30:00,5954.711430236291,True,2.0
2015-01-19 12:45:00,5999.477782904161,True,4.0
2015-01-19 13:00:00,5953.92494523543,True,1.0
2015-01-19 13:15:00,5892.197804817175,True,0.0
2015-01-19 13:30:00,5728.499750052055,True,12.0
2015-01-19 13:45:00,5794.067665854546,True,0.0
2015-01-19 14:00:00,5820.707702266627,True,0.0
2015-01-19 14:15:00,5482.433371991492,True,3.0
2015-01-19 14:30:00,5363.349083284163,True,4.0
2015-01-19 14:45:00,5292.483898356275,True,1.0
2015-01-19 15:00:00,5111.810313638344,True,0.0
2015-01-19 15:15:00,5314.020595356381,True,0.0
2015-01-19 15:30:00,5620.870145009538,True,6.0
2015-01-19 15:45:00,5190.220892505035,True,12.0
2015-01-19 16:00:00,5453.871368193603,True,3.0
2015-01-19 16:15:00,5357.71206251773,True,2.0
2015-01-19 16:30:00,5314.369221873505,True,7.0
2015-01-19 16:45:00,5393.909461839404,True,12.0
2015-01-19 17:00:00,5355.35053244562,True,0.0
2015-01-19 17:15:00,5307.247551160588,True,0.0
2015-01-19 17:30:00,5278.432226492917,True,2.0
2015-01-19 17:45:00,5140.583638988395,True,8.0
2015-01-19 18:00:00,5153.627647737199,True,1.0
2015-01-19 18:15:00,4936.3284049377435,True,0.0
2015-01-19 18:30:00,5137.971193991973,True,0.0
2015-01-19 18:45:00,2969.6044310072593,True,1.0
2015-01-19 19:00:00,3951.007621509342,True,0.0
2015-01-19 19:15:00,4789.7686388312695,True,0.0
2015-01-19 19:30:00,4943.342892029949,True,3.0
2015-01-19 19:45:00,4934.304449351466,True,12.0
2015-01-19 20:00:00,4902.1383943791025,True,8.0
2015-01-19 20:15:00,4884.014724335897,True,0.0
2015-01-19 20:30:00,4826.458795402772,True,8.0
2015-01-19 20:45:00,4737.7051254016005,True,0.0
2015-01-19 21:00:00,4823.286425524682,True,9.0
2015-01-19 21:15:00,4807.103985365879,True,14.0
2015-01-19 21:30:00,4791.38371392239,True,0.0
2015-01-19 21:45:00,4776.1124117063655,True,2.0
2015-01-19 22:00:00,4727.160739557006,True,2.0
2015-01-19 22:15:00,4677.251735228834,True,14.0
2015-01-19 22:30:00,4745.805742512186,True,1.0
2015-01-19 22:45:00,0.0,False,0.0
2015-01-19 23:00:00,0.0,False,0.0
2015-01-19 23:15:00,5019.651408273971,True,2.0
2015-01-19 23:30:00,4876.912067267438,True,2.0
2015-01-19 23:45:00,4955.042934827658,True,2.0
2015-01-20 00:00:00,4763.808107813608,True,2.0
2015-01-20 00:15:00,4978.788697034507,True,6.0
2015-01-20 00:30:00,61.637517572940624,False,0.0
2015-01-20 00:45:00,149.17817892935904,False,0.0
2015-01-20 01:00:00,117.68246000920443,False,0.0
2015-01-20 01:15:00,330.0274333481999,False,0.0
2015-01-20 01:30:00,412.1584228724668,False,0.0
2015-01-20 01:45:00,491.9437603479724,False,0.0
2015-01-20 02:00:00,591.388988830524,False,0.0
2015-01-20 02:15:00,624.1846902292926,False,0.0
2015-01-20 02:30:00,645.5697895804506,False,0.0
2015-01-20 02:45:00,811.0752664395218,False,0.0
2015-01-20 03:00:00,916.4611524497851,False,0.0
2015-01-20 03:15:00,985.3701463659309,False,0.0
2015-01-20 03:30:00,1052.31110697706,False,0.0
2015-01-20 03:45:00,1039.5545831388822,False,0.0
2015-01-20 04:00:00,1143.6186172233608,False,0.0
2015-01-20 04:15:00,1265.4877733177236,False,0.0
2015-01-20 04:30:00,1325.9399568375175,False,0.0
2015-01-20 04:45:00,1384.6656326292716,False,0.0
2015-01-20 05:00:00,1447.1987474369143,False,0.0
2015-01-20 05:15:00,1390.4400798880995,False,0.0
2015-01-20 05:30:00,1529.3271192198636,False,0.0
2015-01-20 05:45:00,1607.4098228170621,False,0.0
2015-01-20 06:00:00,1650.205649223089,False,0.0
2015-01-20 06:15:00,1699.5024044659513,False,0.0
2015-01-20 06:30:00,1730.1055480195112,False,0.0
2015-01-20 06:45:00,1672.6737164953101,False,0.0
2015-01-20 07:00:00,1813.3786415681716,False,0.0
2015-01-20 07:15:00,1856.4837394640392,False,0.0
2015-01-20 07:30:00,1898.3577604938423,False,0.0
2015-01-20 07:45:00,6961.383044395613,True,2.0
2015-01-20 08:00:00,6767.915597173539,True,7.0
2015-01-20 08:15:00,6610.286252566054,True,7.0
2015-01-20 08:30:00,1708.9661211270482,False,0.0
2015-01-20 08:45:00,1751.9777418960784,False,0.0
2015-01-20 09:00:00,1731.24498671745,False,0.0
2015-01-20 09:15:00,1769.0207821030695,False,0.0
2015-01-20 09:30:00,1719.2891960735858,False,0.0
2015-01-20 09:45:00,6790.813202637162,True,0.0
2015-01-20 10:00:00,6651.353890494081,True,6.0
2015-01-20 10:15:00,6578.89166431416,True,0.0
2015-01-20 10:30:00,6484.249765630395,True,0.0
2015-01-20 10:45:00,6162.063551982938,True,5.0
2015-01-20 11:00:00,6174.895358405508,True,7.0
2015-01-20 11:15:00,6215.846558365342,True,3.0
2015-01-20 11:30:00,1223.4662460662219,False,0.0
2015-01-20 11:45:00,6050.872682193397,True,0.0
2015-01-20 12:00:00,6180.108893015096,True,0.0
2015-01-20 12:15:00,6073.503768272429,True,2.0
2015-01-20 12:30:00,5542.105336834657,True,0.0
2015-01-20 12:45:00,5589.93074409229,True,0.0
2015-01-20 13:00:00,5798.854838971233,True,1.0
2015-01-20 13:15:00,5656.115428886455,True,4.0
2015-01-20 13:30:00,5555.188140014499,True,0.0
2015-01-20 13:45:00,5439.8877636323605,True,3.0
2015-01-20 14:00:00,5348.885704996446,True,14.0
2015-01-20 14:15:00,5414.648051973976,True,6.0
2015-01-20 14:30:00,5079.5543734223165,True,6.0
2015-01-20 14:45:00,4976.860764899521,True,1.0
2015-01-20 15:00:00,328.42047980721645,False,0.0
2015-01-20 15:15:00,297.098068024717,False,0.0
2015-01-20 15:30:00,5349.686631896033,True,8.0
2015-01-20 15:45:00,5199.9498370762985,True,12.0
2015-01-20 16:00:00,5200.7033873499995,True,4.0
2015-01-20 16:15:00,5150.618996115959,True,3.0
2015-01-20 16:30:00,5131.735919946646,True,18.0
2015-01-20 16:45:00,5009.828274014333,True,7.0
2015-01-20 17:00:00,5099.045361788447,True,13.0
2015-01-20 17:15:00,5069.112266205178,True,1.0
2015-01-20 17:30:00,4956.70109094129,True,0.0
2015-01-20 17:45:00,4919.376355005107,True,2.0
2015-01-20 18:00:00,4848.037860285551,True,0.0
2015-01-20 18:15:00,3848.027834624875,True,0.0
2015-01-20 18:30:00,4211.659082859724,True,25.0
2015-01-20 18:45:00,4831.281960262015,True,3.0
2015-01-20 19:00:00,4760.795329315406,True,0.0
2015-01-20 19:15:00,3450.8378912259614,True,0.0
2015-01-20 19:30:00,3855.1402431382226,True,2.0
2015-01-20 19:45:00,4307.348400977221,True,0.0
2015-01-20 20:00:00,4350.887174971709,True,1.0
2015-01-20 20:15:00,4495.324574858186,True,8.0
2015-01-20 20:30:00,4494.114988547908,True,0.0
2015-01-20 20:45:00,4529.514272820418,True,12.0
2015-01-20 21:00:00,4417.159997926028,True,0.0
2015-01-20 21:15:00,4526.379212994482,True,1.0
2015-01-20 21:30:00,4554.177356981018,True,0.0
2015-01-20 21:45:00,4529.542200828487,True,12.0
2015-01-20 22:00:00,4442.789277045546,True,14.0
2015-01-20 22:15:00,4412.2259913993785,True,12.0
2015-01-20 22:30:00,3941.6498949048573,True,0.0
2015-01-20 22:45:00,4377.340744093217,True,12.0
2015-01-20 23:00:00,4390.634364568758,True,1.0
2015-01-20 23:15:00,4453.051541109813,True,0.0
2015-01-20 23:30:00,4458.503665840067,True,0.0
2015-01-20 23:45:00,4401.4188937984145,True,0.0
2015-01-21 00:00:00,4404.267039045501,True,1.0
2015-01-21 00:15:00,0.0,False,0.0
2015-01-21 00:30:00,0.0,False,0.0
2015-01-21 00:45:00,0.0,False,0.0
2015-01-21 01:00:00,0.0,False,0.0
2015-01-21 01:15:00,0.0,False,0.0
2015-01-21 01:30:00,0.0,False,0.0
2015-01-21 01:45:00,118.80826364184918,False,0.0
2015-01-21 02:00:00,181.61755422723422,False,0.0
2015-01-21 02:15:00,258.0793642516109,False,0.0
2015-01-21 02:30:00,332.35743337167594,False,0.0
2015-01-21 02:45:00,292.1570674909225,False,0.0
2015-01-21 03:00:00,419.7063158486641,False,0.0
2015-01-21 03:15:00,512.5189443483011,False,0.0
2015-01-21 03:30:00,577.8509674268512,False,0.0
2015-01-21 03:45:00,641.3171150950102,False,0.0
2015-01-21 04:00:00,666.4887422266328,False,0.0
2015-01-21 04:15:00,621.8012546607495,False,0.0
2015-01-21 04:30:00,798.7094969588301,False,0.0
2015-01-21 04:45:00,854.6924535707382,False,0.0
2015-01-21 05:00:00,5921.020397001978,True,0.0
2015-01-21 05:15:00,846.1275265017448,False,0.0
2015-01-21 05:30:00,848.0594843101086,False,0.0
2015-01-21 05:45:00,865.0246359484038,False,0.0
2015-01-21 06:00:00,995.5556516023976,False,0.0
2015-01-21 06:15:00,1044.7412079500484,False,0.0
2015-01-21 06:30:00,1092.5220302054308,False,0.0
2015-01-21 06:45:00,6166.247820159616,True,0.0
2015-01-21 07:00:00,5983.0702663751035,True,1.0
2015-01-21 07:15:00,5901.859361619037,True,2.0
2015-01-21 07:30:00,5901.466852103901,True,0.0
2015-01-21 07:45:00,886.8643296630046,False,0.0
2015-01-21 08:00:00,892.1893226281585,False,0.0
2015-01-21 08:15:00,5967.772770994058,True,0.0
2015-01-21 08:30:00,5800.325441877308,True,2.0
2015-01-21 08:45:00,5655.198937891073,True,1.0
2015-01-21 09:00:00,5440.624300663403,True,0.0
2015-01-21 09:15:00,5555.157730992722,True,2.0
2015-01-21 09:30:00,5499.026268058173,True,1.0
2015-01-21 09:45:00,5418.569360892694,True,12.0
2015-01-21 10:00:00,5214.58974671339,True,7.0
2015-01-21 10:15:00,322.7355295481123,False,0.0
2015-01-21 10:30:00,370.74500298527596,False,0.0
2015-01-21 10:45:00,417.383331129049,False,0.0
2015-01-21 11:00:00,333.5773444470679,False,0.0
2015-01-21 11:15:00,315.2157726612381,False,0.0
2015-01-21 11:30:00,334.4256067322527,False,0.0
2015-01-21 11:45:00,447.4257259664274,False,0.0
2015-01-21 12:00:00,348.7196284455251,False,0.0
2015-01-21 12:15:00,5070.609170654703,True,0.0
2015-01-21 12:30:00,5316.0699943716845,True,12.0
2015-01-21 12:45:00,5058.973852797537,True,2.0
2015-01-21 13:00:00,3685.4139984751446,True,1.0
2015-01-21 13:15:00,3791.9555074992873,True,6.0
2015-01-21 13:30:00,4849.692768023306,True,0.0
2015-01-21 13:45:00,4790.626899423508,True,2.0
2015-01-21 14:00:00,4566.958691416795,True,7.0
2015-01-21 14:15:00,4428.307778394981,True,0.0
2015-01-21 14:30:00,4465.680527136441,True,6.0
2015-01-21 14:45:00,4315.481937339323,True,6.0
2015-01-21 15:00:00,4141.834261741049,True,2.0
2015-01-21 15:15:00,4076.6815373927934,True,1.0
2015-01-21 15:30:00,3985.1543394598034,True,0.0
2015-01-21 15:45:00,3860.2048570952325,True,12.0
2015-01-21 16:00:00,3900.1598825081405,True,0.0
2015-01-21 16:15:00,3918.709173014444,True,1.0
2015-01-21 16:30:00,3899.1111595283546,True,0.0
2015-01-21 16:45:00,0.0,False,0.0
2015-01-21 17:00:00,3344.136953844649,True,2.0
2015-01-21 17:15:00,2975.2954334534797,True,0.0
2015-01-21 17:30:00,3847.275157265052,True,2.0
2015-01-21 17:45:00,3788.4667134158594,True,1.0
2015-01-21 18:00:00,3869.549804096644,True,0.0
2015-01-21 18:15:00,3836.725255279772,True,0.0
2015-01-21 18:30:00,3403.462522769938,True,0.0
2015-01-21 18:45:00,3658.689869201485,True,0.0
2015-01-21 19:00:00,2518.0439114539618,True,6.0
2015-01-21 19:15:00,3410.848124736871,True,18.0
2015-01-21 19:30:00,3777.891101234099,True,0.0
2015-01-21 19:45:00,3772.4117311942264,True,0.0
2015-01-21 20:00:00,3692.01954154614,True,19.0
2015-01-21 20:15:00,3761.735513913357,True,17.0
2015-01-21 20:30:00,3698.0348512100722,True,6.0
2015-01-21 20:45:00,3673.768485860104,True,1.0
2015-01-21 21:00:00,3754.894967130792,True,2.0
2015-01-21 21:15:00,3685.120782622894,True,6.0
2015-01-21 21:30:00,3559.5585918664574,True,0.0
2015-01-21 21:45:00,3642.2664510033596,True,6.0
2015-01-21 22:00:00,3677.229246446017,True,18.0
2015-01-21 22:15:00,3624.009706531774,True,0.0
2015-01-21 22:30:00,3694.286440280032,True,0.0
2015-01-21 22:45:00,3607.821725582009,True,2.0
2015-01-21 23:00:00,3361.548774812223,True,6.0
2015-01-21 23:15:00,3656.033563085198,True,25.0
2015-01-21 23:30:00,3657.1192820548163,True,0.0
2015-01-21 23:45:00,3682.2018492534407,True,0.0
2015-01-22 00:00:00,3799.7133140354554,True,3.0
2015-01-22 00:15:00,3681.2174700286378,True,0.0
2015-01-22 00:30:00,3801.483893401589,True,0.0
2015-01-22 00:45:00,0.0,False,0.0
2015-01-22 01:00:00,0.0,False,0.0
2015-01-22 01:15:00,0.0,False,0.0
2015-01-22 01:30:00,0.0,False,0.0
2015-01-22 01:45:00,0.0,False,0.0
2015-01-22 02:00:00,0.0,False,0.0
2015-01-22 02:15:00,0.0,False,0.0
2015-01-22 02:30:00,0.0,False,0.0
2015-01-22 02:45:00,0.0,False,0.0
2015-01-22 03:00:00,0.0,False,0.0
2015-01-22 03:15:00,0.0,False,0.0
2015-01-22 03:30:00,0.0,False,0.0
2015-01-22 03:45:00,0.0,False,0.0
2015-01-22 04:00:00,14.43241889848764,False,0.0
2015-01-22 04:15:00,88.28018800965239,False,0.0
2015-01-22 04:30:00,73.59036409422315,False,0.0
2015-01-22 04:45:00,176.65777325971086,False,0.0
2015-01-22 05:00:00,295.5321779214638,False,0.0
2015-01-22 05:15:00,361.3517687593764,False,0.0
2015-01-22 05:30:00,425.29155930519505,False,0.0
2015-01-22 05:45:00,487.40523644899116,False,0.0
2015-01-22 06:00:00,410.29112778964543,False,0.0
2015-01-22 06:15:00,570.4127518088371,False,0.0
2015-01-22 06:30:00,5671.237056583095,True,0.0
2015-01-22 06:45:00,4495.182795934934,True,9.0
2015-01-22 07:00:00,4731.478424723735,True,1.0
2015-01-22 07:15:00,5314.404236946337,True,1.0
2015-01-22 07:30:00,5163.973129961859,True,4.0
2015-01-22 07:45:00,285.851816624311,False,0.0
2015-01-22 08:00:00,295.75610317198283,False,0.0
2015-01-22 08:15:00,349.704149535964,False,0.0
2015-01-22 08:30:00,411.2449698143021,False,0.0
2015-01-22 08:45:00,412.2200371134212,False,0.0
2015-01-22 09:00:00,318.4697483220905,False,0.0
2015-01-22 09:15:00,437.01135624186014,False,0.0
2015-01-22 09:30:00,477.6777680409638,False,0.0
2015-01-22 09:45:00,517.1827515813186,False,0.0
2015-01-22 10:00:00,414.38001137806185,False,0.0
2015-01-22 10:15:00,349.81107670249935,False,0.0
2015-01-22 10:30:00,429.98624778524487,False,0.0
2015-01-22 10:45:00,501.42610533075424,False,0.0
2015-01-22 11:00:00,380.17005757833255,False,0.0
