,heat,occupancy,water
2015-01-22 22:45:00,2907.9863616985303,True,24.0
2015-01-22 23:00:00,3231.7130696308404,True,3.0
2015-01-22 23:15:00,3105.388830955249,True,2.0
2015-01-22 23:30:00,2924.6568039460412,True,8.0
2015-01-22 23:45:00,2968.5067626406876,True,12.0
2015-01-23 00:00:00,0.0,False,0.0
2015-01-23 00:15:00,0.0,False,0.0
2015-01-23 00:30:00,0.0,False,0.0
2015-01-23 00:45:00,0.0,False,0.0
2015-01-23 01:00:00,0.0,False,0.0
2015-01-23 01:15:00,0.0,False,0.0
2015-01-23 01:30:00,0.0,False,0.0
2015-01-23 01:45:00,0.0,False,0.0
2015-01-23 02:00:00,0.0,False,0.0
2015-01-23 02:15:00,0.0,False,0.0
2015-01-23 02:30:00,0.0,False,0.0
2015-01-23 02:45:00,0.0,False,0.0
2015-01-23 03:00:00,0.0,False,0.0
2015-01-23 03:15:00,0.0,False,0.0
2015-01-23 03:30:00,0.0,False,0.0
2015-01-23 03:45:00,0.0,False,0.0
2015-01-23 04:00:00,0.0,False,0.0
2015-01-23 04:15:00,0.0,False,0.0
2015-01-23 04:30:00,0.0,False,0.0
2015-01-23 04:45:00,0.0,False,0.0
2015-01-23 05:00:00,0.0,False,0.0
2015-01-23 05:15:00,0.0,False,0.0
2015-01-23 05:30:00,0.0,False,0.0
2015-01-23 05:45:00,0.0,False,0.0
2015-01-23 06:00:00,0.0,False,0.0
2015-01-23 06:15:00,4587.249017035019,True,0.0
2015-01-23 06:30:00,4559.989146010643,True,4.0
2015-01-23 06:45:00,4472.177284471507,True,1.0
2015-01-23 07:00:00,4391.7495553474,True,14.0
2015-01-23 07:15:00,4327.724664235346,True,12.0
2015-01-23 07:30:00,4282.087532555429,True,48.0
2015-01-23 07:45:00,4171.67533878598,True,2.0
2015-01-23 08:00:00,4111.6689760225245,True,6.0
2015-01-23 08:15:00,4096.354437803107,True,3.0
2015-01-23 08:30:00,4052.726885716159,True,3.0
2015-01-23 08:45:00,4010.345331729649,True,20.0
2015-01-23 09:00:00,3888.9422335965555,True,0.0
2015-01-23 09:15:00,3853.1779227515817,True,15.0
2015-01-23 09:30:00,3743.577055469697,True,1.0
2015-01-23 09:45:00,3523.8710869560114,True,12.0
2015-01-23 10:00:00,0.0,False,0.0
2015-01-23 10:15:00,0.0,False,0.0
2015-01-23 10:30:00,0.0,False,0.0
2015-01-23 10:45:00,0.0,False,0.0
2015-01-23 11:00:00,0.0,False,0.0
2015-01-23 11:15:00,0.0,False,0.0
2015-01-23 11:30:00,3948.2507357289583,True,6.0
2015-01-23 11:45:00,3863.981368952801,True,0.0
2015-01-23 12:00:00,3814.056418782099,True,0.0
2015-01-23 12:15:00,3765.4365196309277,True,2.0
2015-01-23 12:30:00,3434.943545888717,True,2.0
2015-01-23 12:45:00,3421.823110138874,True,15.0
2015-01-23 13:00:00,3381.6031325150147,True,1.0
2015-01-23 13:15:00,3345.278500238099,True,0.0
2015-01-23 13:30:00,3349.585504280402,True,4.0
2015-01-23 13:45:00,3367.965033923422,True,2.0
2015-01-23 14:00:00,3301.83472492448,True,1.0
2015-01-23 14:15:00,3268.0653746527933,True,0.0
2015-01-23 14:30:00,3181.4292248234387,True,0.0
2015-01-23 14:45:00,3275.9947725472844,True,0.0
2015-01-23 15:00:00,3217.542977916028,True,1.0
2015-01-23 15:15:00,3184.7718264121627,True,0.0
2015-01-23 15:30:00,3152.936615399361,True,0.0
2015-01-23 15:45:00,3067.2256917847194,True,1.0
2015-01-23 16:00:00,3027.2397007305462,True,6.0
2015-01-23 16:15:00,2962.6695473238606,True,20.0
2015-01-23 16:30:00,2988.3685475230955,True,1.0
2015-01-23 16:45:00,2957.6908204763436,True,0.0
2015-01-23 17:00:00,2939.3681561875164,True,0.0
2015-01-23 17:15:00,2892.6482638545363,True,14.0
2015-01-23 17:30:00,2902.6053410480645,True,0.0
2015-01-23 17:45:00,2883.2044613106486,True,0.0
2015-01-23 18:00:00,2857.5363641984954,True,12.0
2015-01-23 18:15:00,2840.2842762575956,True,1.0
2015-01-23 18:30:00,2773.240381919557,True,12.0
2015-01-23 18:45:00,2715.4772345073015,True,0.0
2015-01-23 19:00:00,2453.833992914544,True,14.0
2015-01-23 19:15:00,2663.203387443646,True,1.0
2015-01-23 19:30:00,2255.707866871994,True,3.0
2015-01-23 19:45:00,2628.972413041927,True,0.0
2015-01-23 20:00:00,2235.693403586186,True,6.0
2015-01-23 20:15:00,2673.94275110068,True,1.0
2015-01-23 20:30:00,2658.0918486274395,True,3.0
2015-01-23 20:45:00,2572.8064787511485,True,0.0
2015-01-23 21:00:00,2511.226238408839,True,1.0
2015-01-23 21:15:00,2497.2327694860123,True,6.0
2015-01-23 21:30:00,2527.3515325676153,True,2.0
2015-01-23 21:45:00,2430.1276638592794,True,0.0
2015-01-23 22:00:00,2127.634607360768,True,1.0
2015-01-23 22:15:00,2517.7748641172775,True,2.0
2015-01-23 22:30:00,2022.4808351819736,True,0.0
2015-01-23 22:45:00,2039.8179889351704,True,2.0
2015-01-23 23:00:00,2146.6103115911524,True,2.0
2015-01-23 23:15:00,2163.4232438053064,True,1.0
2015-01-23 23:30:00,2324.9791633542713,True,6.0
2015-01-23 23:45:00,2604.5549472329362,True,2.0
2015-01-24 00:00:00,2759.810341811678,True,0.0
2015-01-24 00:15:00,0.0,False,0.0
2015-01-24 00:30:00,0.0,False,0.0
2015-01-24 00:45:00,0.0,False,0.0
2015-01-24 01:00:00,0.0,False,0.0
2015-01-24 01:15:00,0.0,False,0.0
2015-01-24 01:30:00,0.0,False,0.0
2015-01-24 01:45:00,0.0,False,0.0
2015-01-24 02:00:00,0.0,False,0.0
2015-01-24 02:15:00,0.0,False,0.0
2015-01-24 02:30:00,0.0,False,0.0
2015-01-24 02:45:00,0.0,False,0.0
2015-01-24 03:00:00,0.0,False,0.0
2015-01-24 03:15:00,0.0,False,0.0
2015-01-24 03:30:00,0.0,False,0.0
2015-01-24 03:45:00,0.0,False,0.0
2015-01-24 04:00:00,0.0,False,0.0
2015-01-24 04:15:00,0.0,False,0.0
2015-01-24 04:30:00,0.0,False,0.0
2015-01-24 04:45:00,0.0,False,0.0
2015-01-24 05:00:00,4039.420399899629,True,12.0
2015-01-24 05:15:00,3959.408772504598,True,0.0
2015-01-24 05:30:00,3497.1924585743327,True,0.0
2015-01-24 05:45:00,3849.340070689551,True,2.0
2015-01-24 06:00:00,3761.052837299106,True,0.0
2015-01-24 06:15:00,3732.674820935077,True,2.0
2015-01-24 06:30:00,3374.4458629078345,True,0.0
2015-01-24 06:45:00,3673.759659652738,True,0.0
2015-01-24 07:00:00,3549.906222069069,True,0.0
2015-01-24 07:15:00,3507.183980796439,True,0.0
2015-01-24 07:30:00,3535.0983932730082,True,5.0
2015-01-24 07:45:00,3509.5065149612446,True,1.0
2015-01-24 08:00:00,3431.4790547537177,True,3.0
2015-01-24 08:15:00,3355.735911065634,True,6.0
2015-01-24 08:30:00,3042.794430616591,True,1.0
2015-01-24 08:45:00,3192.58280811901,True,14.0
2015-01-24 09:00:00,3115.351719651204,True,6.0
2015-01-24 09:15:00,3115.7832265354114,True,0.0
2015-01-24 09:30:00,2805.619241480498,True,2.0
2015-01-24 09:45:00,3139.0479117794494,True,14.0
2015-01-24 10:00:00,3016.564540926947,True,8.0
2015-01-24 10:15:00,2968.294269418725,True,1.0
2015-01-24 10:30:00,2885.8626543159635,True,0.0
2015-01-24 10:45:00,2928.232948362393,True,0.0
2015-01-24 11:00:00,2889.816576113389,True,7.0
2015-01-24 11:15:00,2809.5563618470987,True,0.0
2015-01-24 11:30:00,1845.740245384513,True,4.0
2015-01-24 11:45:00,1935.6602617248002,True,0.0
2015-01-24 12:00:00,2630.3270024671447,True,2.0
2015-01-24 12:15:00,2694.643971718659,True,1.0
2015-01-24 12:30:00,2778.611087613794,True,7.0
2015-01-24 12:45:00,2678.923716474053,True,0.0
2015-01-24 13:00:00,2566.1583598944826,True,12.0
2015-01-24 13:15:00,2693.4479063590857,True,1.0
2015-01-24 13:30:00,2670.103958952731,True,0.0
2015-01-24 13:45:00,2586.5919854130366,True,25.0
2015-01-24 14:00:00,2293.200695429455,True,14.0
2015-01-24 14:15:00,2529.657375707242,True,3.0
2015-01-24 14:30:00,2433.6970619748354,True,1.0
2015-01-24 14:45:00,2280.883173861615,True,0.0
2015-01-24 15:00:00,2452.8820934034825,True,0.0
2015-01-24 15:15:00,2279.436395643564,True,2.0
2015-01-24 15:30:00,2258.1961121599534,True,0.0
2015-01-24 15:45:00,1149.565109464015,True,2.0
2015-01-24 16:00:00,1842.3803266806162,True,0.0
2015-01-24 16:15:00,1807.430378304279,True,8.0
2015-01-24 16:30:00,2203.315304467143,True,2.0
2015-01-24 16:45:00,2183.930794651845,True,1.0
2015-01-24 17:00:00,596.0501430060373,True,0.0
2015-01-24 17:15:00,1033.557281748548,True,6.0
2015-01-24 17:30:00,2146.94645913509,True,18.0
2015-01-24 17:45:00,2261.1465714255855,True,1.0
2015-01-24 18:00:00,2241.379518736054,True,0.0
2015-01-24 18:15:00,2175.114553796658,True,2.0
2015-01-24 18:30:00,2042.047590828134,True,0.0
2015-01-24 18:45:00,1657.7007085898995,True,2.0
2015-01-24 19:00:00,476.4545274393244,True,2.0
2015-01-24 19:15:00,1911.3659036897404,True,0.0
2015-01-24 19:30:00,2128.900245441793,True,1.0
2015-01-24 19:45:00,2074.828255966205,True,0.0
2015-01-24 20:00:00,2049.2967749878844,True,26.0
2015-01-24 20:15:00,1779.8601317048974,True,2.0
2015-01-24 20:30:00,1820.4822526562368,True,0.0
2015-01-24 20:45:00,1958.6689601334538,True,0.0
2015-01-24 21:00:00,2052.963992169095,True,2.0
2015-01-24 21:15:00,1356.0923905564148,True,2.0
2015-01-24 21:30:00,1646.9706154329162,True,0.0
2015-01-24 21:45:00,1637.6318142526964,True,4.0
2015-01-24 22:00:00,1608.9641546275843,True,1.0
2015-01-24 22:15:00,1816.83089004489,True,14.0
2015-01-24 22:30:00,2021.553099434069,True,6.0
2015-01-24 22:45:00,2019.2746999347435,True,0.0
2015-01-24 23:00:00,1727.9636323032678,True,2.0
2015-01-24 23:15:00,2068.514443532881,True,0.0
2015-01-24 23:30:00,0.0,False,0.0
2015-01-24 23:45:00,0.0,False,0.0
2015-01-25 00:00:00,0.0,False,0.0
2015-01-25 00:15:00,0.0,False,0.0
2015-01-25 00:30:00,0.0,False,0.0
2015-01-25 00:45:00,0.0,False,0.0
2015-01-25 01:00:00,0.0,False,0.0
2015-01-25 01:15:00,0.0,False,0.0
2015-01-25 01:30:00,0.0,False,0.0
2015-01-25 01:45:00,0.0,False,0.0
2015-01-25 02:00:00,0.0,False,0.0
2015-01-25 02:15:00,0.0,False,0.0
2015-01-25 02:30:00,0.0,False,0.0
2015-01-25 02:45:00,0.0,False,0.0
2015-01-25 03:00:00,0.0,False,0.0
2015-01-25 03:15:00,0.0,False,0.0
2015-01-25 03:30:00,0.0,False,0.0
2015-01-25 03:45:00,0.0,False,0.0
2015-01-25 04:00:00,0.0,False,0.0
2015-01-25 04:15:00,0.0,False,0.0
2015-01-25 04:30:00,0.0,False,0.0
2015-01-25 04:45:00,3599.865906944279,True,0.0
2015-01-25 05:00:00,3441.919747914271,True,0.0
2015-01-25 05:15:00,3684.0242408528798,True,1.0
2015-01-25 05:30:00,3667.092304162324,True,2.0
2015-01-25 05:45:00,3632.3082855457956,True,6.0
2015-01-25 06:00:00,3794.61867631675,True,0.0
2015-01-25 06:15:00,3772.5212100256626,True,0.0
2015-01-25 06:30:00,3374.723558647685,True,0.0
2015-01-25 06:45:00,3763.1521112320806,True,2.0
2015-01-25 07:00:00,3802.353093464841,True,2.0
2015-01-25 07:15:00,3465.8986426897013,True,2.0
2015-01-25 07:30:00,3786.8798833914993,True,0.0
2015-01-25 07:45:00,3780.7387855662705,True,0.0
2015-01-25 08:00:00,3528.6639465341154,True,0.0
2015-01-25 08:15:00,3537.7030828571014,True,1.0
2015-01-25 08:30:00,3607.6579364278928,True,1.0
2015-01-25 08:45:00,3594.3930400005074,True,40.0
2015-01-25 09:00:00,3302.298043874096,True,12.0
2015-01-25 09:15:00,3303.667622371702,True,12.0
2015-01-25 09:30:00,2133.9325187044983,True,4.0
2015-01-25 09:45:00,1690.4762318501748,True,0.0
2015-01-25 10:00:00,2856.498222221209,True,6.0
2015-01-25 10:15:00,2774.9943460793857,True,1.0
2015-01-25 10:30:00,2681.4929401727036,True,2.0
2015-01-25 10:45:00,1855.7905277988298,True,0.0
2015-01-25 11:00:00,1543.262516257206,True,1.0
2015-01-25 11:15:00,2377.410299661734,True,0.0
2015-01-25 11:30:00,1704.3591268074747,True,9.0
2015-01-25 11:45:00,628.189231210783,True,2.0
2015-01-25 12:00:00,0.0,True,1.0
2015-01-25 12:15:00,2066.522920075421,True,0.0
2015-01-25 12:30:00,2081.9340158607874,True,0.0
2015-01-25 12:45:00,1864.2509739851882,True,12.0
2015-01-25 13:00:00,1569.3910450809196,True,7.0
2015-01-25 13:15:00,1591.005376001973,True,15.0
2015-01-25 13:30:00,416.1604235371736,True,1.0
2015-01-25 13:45:00,1873.8460813340378,True,1.0
2015-01-25 14:00:00,1993.4138632449035,True,1.0
2015-01-25 14:15:00,1973.1947213225671,True,12.0
2015-01-25 14:30:00,1957.3161910447059,True,0.0
2015-01-25 14:45:00,1877.5393738386801,True,1.0
2015-01-25 15:00:00,2104.3596719583566,True,0.0
2015-01-25 15:15:00,2175.5385297154994,True,3.0
2015-01-25 15:30:00,2146.918624552825,True,2.0
2015-01-25 15:45:00,2141.8075285145865,True,6.0
2015-01-25 16:00:00,2329.380330209526,True,6.0
2015-01-25 16:15:00,2333.0878453448186,True,8.0
2015-01-25 16:30:00,2028.774857417759,True,3.0
2015-01-25 16:45:00,969.2938603315723,True,0.0
2015-01-25 17:00:00,349.45587464909954,True,0.0
2015-01-25 17:15:00,1929.626584481064,True,0.0
2015-01-25 17:30:00,582.8672147057915,True,12.0
2015-01-25 17:45:00,887.9810858543801,True,0.0
2015-01-25 18:00:00,1812.0788907266892,True,6.0
2015-01-25 18:15:00,2486.2752586741935,True,0.0
2015-01-25 18:30:00,2539.7259081225284,True,1.0
2015-01-25 18:45:00,2519.4317101356155,True,8.0
2015-01-25 19:00:00,2300.791712813081,True,0.0
2015-01-25 19:15:00,2130.0072818768176,True,4.0
2015-01-25 19:30:00,2392.5564103015395,True,0.0
2015-01-25 19:45:00,2199.4820793048025,True,6.0
2015-01-25 20:00:00,2879.9339919663453,True,0.0
2015-01-25 20:15:00,2935.4941812426464,True,2.0
2015-01-25 20:30:00,2878.0518285368157,True,0.0
2015-01-25 20:45:00,2736.081905858374,True,14.0
2015-01-25 21:00:00,3183.4268902743925,True,0.0
2015-01-25 21:15:00,3217.637788840584,True,0.0
2015-01-25 21:30:00,3116.695146684577,True,7.0
2015-01-25 21:45:00,3333.5951807118668,True,15.0
2015-01-25 22:00:00,3468.9475181956504,True,3.0
2015-01-25 22:15:00,3512.665071228085,True,7.0
2015-01-25 22:30:00,3521.991748312116,True,2.0
2015-01-25 22:45:00,3404.3949300615445,True,4.0
2015-01-25 23:00:00,3263.638582777653,True,0.0
2015-01-25 23:15:00,3519.2173865018835,True,2.0
2015-01-25 23:30:00,3644.6933496334113,True,0.0
2015-01-25 23:45:00,0.0,False,0.0
2015-01-26 00:00:00,0.0,False,0.0
2015-01-26 00:15:00,0.0,False,0.0
2015-01-26 00:30:00,0.0,False,0.0
2015-01-26 00:45:00,0.0,False,0.0
2015-01-26 01:00:00,0.0,False,0.0
2015-01-26 01:15:00,0.0,False,0.0
2015-01-26 01:30:00,0.0,False,0.0
2015-01-26 01:45:00,0.0,False,0.0
2015-01-26 02:00:00,0.0,False,0.0
2015-01-26 02:15:00,0.0,False,0.0
2015-01-26 02:30:00,13.588685663676912,False,0.0
2015-01-26 02:45:00,184.09837550928486,False,0.0
2015-01-26 03:00:00,427.51609292047567,False,0.0
2015-01-26 03:15:00,527.8961544329928,False,0.0
2015-01-26 03:30:00,625.409372403191,False,0.0
2015-01-26 03:45:00,720.137623568062,False,0.0
2015-01-26 04:00:00,874.9673601851717,False,0.0
2015-01-26 04:15:00,952.1581079310098,False,0.0
2015-01-26 04:30:00,1096.560807617479,False,0.0
2015-01-26 04:45:00,1184.1303238148973,False,0.0
2015-01-26 05:00:00,1314.4471266880553,False,0.0
2015-01-26 05:15:00,1398.5646447834938,False,0.0
2015-01-26 05:30:00,1480.279775792168,False,0.0
2015-01-26 05:45:00,1494.612306548364,False,0.0
2015-01-26 06:00:00,1625.050548143313,False,0.0
2015-01-26 06:15:00,1730.2231576896554,False,0.0
2015-01-26 06:30:00,6769.748273188018,True,0.0
2015-01-26 06:45:00,6690.657241847718,True,0.0
2015-01-26 07:00:00,6614.311258153301,True,2.0
2015-01-26 07:15:00,6563.811516471167,True,0.0
2015-01-26 07:30:00,6224.69180894375,True,12.0
2015-01-26 07:45:00,6425.6291723070935,True,1.0
2015-01-26 08:00:00,6343.421621157547,True,1.0
2015-01-26 08:15:00,5949.422327775611,True,0.0
2015-01-26 08:30:00,5008.086100964947,True,1.0
2015-01-26 08:45:00,6031.138885860751,True,1.0
2015-01-26 09:00:00,5985.821089207187,True,26.0
2015-01-26 09:15:00,5920.1655869229335,True,2.0
2015-01-26 09:30:00,5937.996669805225,True,2.0
2015-01-26 09:45:00,5914.468740937567,True,1.0
2015-01-26 10:00:00,524.3306604062473,False,0.0
2015-01-26 10:15:00,590.7966155219513,False,0.0
2015-01-26 10:30:00,5663.9313692402775,True,14.0
2015-01-26 10:45:00,5541.801532065097,True,1.0
2015-01-26 11:00:00,5115.881891687787,True,2.0
2015-01-26 11:15:00,5075.041016008956,True,6.0
2015-01-26 11:30:00,5006.616155859411,True,0.0
2015-01-26 11:45:00,4897.096661199731,True,0.0
2015-01-26 12:00:00,4104.859789212654,True,0.0
2015-01-26 12:15:00,4255.237468844667,True,1.0
2015-01-26 12:30:00,4118.162736587884,True,12.0
2015-01-26 12:45:00,0.0,False,0.0
2015-01-26 13:00:00,0.0,False,0.0
2015-01-26 13:15:00,0.0,False,0.0
2015-01-26 13:30:00,0.0,False,0.0
2015-01-26 13:45:00,0.0,False,0.0
2015-01-26 14:00:00,0.0,False,0.0
2015-01-26 14:15:00,3976.9915543864076,True,0.0
2015-01-26 14:30:00,3958.2902593120434,True,0.0
2015-01-26 14:45:00,3887.4140129419457,True,2.0
2015-01-26 15:00:00,3993.3942704847286,True,0.0
2015-01-26 15:15:00,0.0,False,0.0
2015-01-26 15:30:00,0.0,False,0.0
2015-01-26 15:45:00,0.0,False,0.0
2015-01-26 16:00:00,0.0,False,0.0
2015-01-26 16:15:00,0.0,False,0.0
2015-01-26 16:30:00,0.0,False,0.0
2015-01-26 16:45:00,4382.640174298364,True,0.0
2015-01-26 17:00:00,4590.319433510886,True,2.0
2015-01-26 17:15:00,4524.965791310793,True,1.0
2015-01-26 17:30:00,3808.4183847148015,True,2.0
2015-01-26 17:45:00,4372.551132227197,True,1.0
2015-01-26 18:00:00,4492.316857474074,True,0.0
2015-01-26 18:15:00,4208.323055348326,True,0.0
2015-01-26 18:30:00,4424.281113493981,True,12.0
2015-01-26 18:45:00,4068.1598227709105,True,2.0
2015-01-26 19:00:00,4495.061644334848,True,1.0
2015-01-26 19:15:00,4456.716567688961,True,2.0
2015-01-26 19:30:00,4522.945400620159,True,0.0
2015-01-26 19:45:00,4537.553986181361,True,1.0
2015-01-26 20:00:00,4701.210026529832,True,4.0
2015-01-26 20:15:00,4694.106156139911,True,1.0
2015-01-26 20:30:00,4687.20517150888,True,0.0
2015-01-26 20:45:00,4486.991003298079,True,0.0
2015-01-26 21:00:00,4643.668750296661,True,2.0
2015-01-26 21:15:00,4670.804040583362,True,1.0
2015-01-26 21:30:00,4667.899140315563,True,2.0
2015-01-26 21:45:00,4723.468771801739,True,0.0
2015-01-26 22:00:00,5034.9098300730575,True,0.0
2015-01-26 22:15:00,4968.56960663191,True,0.0
2015-01-26 22:30:00,4664.632418835471,True,0.0
2015-01-26 22:45:00,4982.950440296618,True,12.0
2015-01-26 23:00:00,5178.089860009084,True,2.0
2015-01-26 23:15:00,254.4765695303162,False,0.0
2015-01-26 23:30:00,417.4843392983765,False,0.0
2015-01-26 23:45:00,5589.317614033956,True,6.0
2015-01-27 00:00:00,5630.725543124483,True,0.0
2015-01-27 00:15:00,5590.445572000812,True,14.0
2015-01-27 00:30:00,5604.443490055276,True,0.0
2015-01-27 00:45:00,666.6669660482593,False,2.0
2015-01-27 01:00:00,924.2358200267815,False,0.0
2015-01-27 01:15:00,1036.4002148308718,False,0.0
2015-01-27 01:30:00,1143.488274219154,False,0.0
2015-01-27 01:45:00,1182.4690853045613,False,0.0
2015-01-27 02:00:00,1397.1826716465007,False,0.0
2015-01-27 02:15:00,1527.587129758494,False,0.0
2015-01-27 02:30:00,1625.5168554570744,False,0.0
2015-01-27 02:45:00,1720.6497189353129,False,0.0
2015-01-27 03:00:00,1873.3966148707111,False,0.0
2015-01-27 03:15:00,1950.133207310541,False,0.0
2015-01-27 03:30:00,1979.0083394876747,False,0.0
2015-01-27 03:45:00,2134.6121727081286,False,0.0
2015-01-27 04:00:00,2270.3108992883954,False,0.0
2015-01-27 04:15:00,2353.577705883431,False,0.0
2015-01-27 04:30:00,2434.466421618809,False,0.0
2015-01-27 04:45:00,2513.0449645085196,False,0.0
2015-01-27 05:00:00,2575.401296529328,False,0.0
2015-01-27 05:15:00,2634.8426174361493,False,0.0
2015-01-27 05:30:00,2762.0028119665044,False,0.0
2015-01-27 05:45:00,2832.822267063089,False,0.0
2015-01-27 06:00:00,2907.103764165664,False,0.0
2015-01-27 06:15:00,2974.1150078996416,False,0.0
2015-01-27 06:30:00,3039.212417865584,False,0.0
2015-01-27 06:45:00,8023.358057094272,True,13.0
2015-01-27 07:00:00,7965.857894513449,True,1.0
2015-01-27 07:15:00,7939.338008666429,True,0.0
2015-01-27 07:30:00,7859.382307489793,True,19.0
2015-01-27 07:45:00,7224.4870136540785,True,12.0
2015-01-27 08:00:00,6586.332370534404,True,2.0
2015-01-27 08:15:00,7619.292498781603,True,13.0
2015-01-27 08:30:00,6300.419184426216,True,1.0
2015-01-27 08:45:00,7303.5188135553635,True,0.0
2015-01-27 09:00:00,7367.33614565677,True,0.0
2015-01-27 09:15:00,2295.560275663699,False,0.0
2015-01-27 09:30:00,2349.644842497388,False,7.0
2015-01-27 09:45:00,7416.446451063653,True,0.0
2015-01-27 10:00:00,6726.946327648203,True,2.0
2015-01-27 10:15:00,6977.966195845316,True,2.0
2015-01-27 10:30:00,6971.494229578974,True,14.0
2015-01-27 10:45:00,6878.804729168586,True,1.0
2015-01-27 11:00:00,6450.338807220498,True,2.0
2015-01-27 11:15:00,6384.815165227639,True,8.0
2015-01-27 11:30:00,6316.164864926479,True,0.0
2015-01-27 11:45:00,6250.012803264786,True,3.0
2015-01-27 12:00:00,5868.859586800774,True,1.0
2015-01-27 12:15:00,5825.691811971347,True,0.0
2015-01-27 12:30:00,5753.133576047869,True,1.0
2015-01-27 12:45:00,5682.64759538069,True,2.0
2015-01-27 13:00:00,5349.193494670917,True,0.0
2015-01-27 13:15:00,5260.525795268456,True,6.0
2015-01-27 13:30:00,4743.274226597092,True,5.0
2015-01-27 13:45:00,5122.908906831964,True,0.0
2015-01-27 14:00:00,4924.517776338744,True,0.0
2015-01-27 14:15:00,4851.776233296193,True,0.0
2015-01-27 14:30:00,4774.311796945768,True,6.0
2015-01-27 14:45:00,0.0,False,0.0
2015-01-27 15:00:00,0.0,False,0.0
2015-01-27 15:15:00,4649.2187495140515,True,0.0
2015-01-27 15:30:00,4645.7292248281055,True,1.0
2015-01-27 15:45:00,4604.093558412903,True,6.0
2015-01-27 16:00:00,4547.355354460518,True,0.0
2015-01-27 16:15:00,4458.023090025378,True,6.0
2015-01-27 16:30:00,4399.334392183811,True,0.0
2015-01-27 16:45:00,4286.777274977259,True,0.0
2015-01-27 17:00:00,4349.69368261396,True,1.0
2015-01-27 17:15:00,4227.949668286323,True,3.0
2015-01-27 17:30:00,2452.511145943009,True,2.0
2015-01-27 17:45:00,4203.854832271604,True,2.0
2015-01-27 18:00:00,4174.411177692122,True,2.0
2015-01-27 18:15:00,4141.20325174635,True,0.0
2015-01-27 18:30:00,3884.3393091396406,True,2.0
