,heat,occupancy,water
2015-01-06 12:30:00,4071.1237188881223,True,7.0
2015-01-06 12:45:00,4445.7325155939325,True,6.0
2015-01-06 13:00:00,4919.303706283349,True,0.0
2015-01-06 13:15:00,5087.489483501342,True,1.0
2015-01-06 13:30:00,5013.635976841342,True,0.0
2015-01-06 13:45:00,4908.203500376044,True,0.0
2015-01-06 14:00:00,4816.3455896261685,True,14.0
2015-01-06 14:15:00,4767.698783560055,True,12.0
2015-01-06 14:30:00,4791.213207722039,True,0.0
2015-01-06 14:45:00,4771.468480137053,True,1.0
2015-01-06 15:00:00,4745.753182781462,True,0.0
2015-01-06 15:15:00,0.0,False,0.0
2015-01-06 15:30:00,0.0,False,0.0
2015-01-06 15:45:00,0.0,False,0.0
2015-01-06 16:00:00,28.12887606487895,False,0.0
2015-01-06 16:15:00,96.96386248087646,False,0.0
2015-01-06 16:30:00,197.48310993522549,False,0.0
2015-01-06 16:45:00,292.55492189034845,False,0.0
2015-01-06 17:00:00,352.90648321544467,False,0.0
2015-01-06 17:15:00,365.94059113275233,False,0.0
2015-01-06 17:30:00,496.747649481645,False,0.0
2015-01-06 17:45:00,561.9093499405766,False,0.0
2015-01-06 18:00:00,5773.49602082612,True,0.0
2015-01-06 18:15:00,5663.738740907508,True,6.0
2015-01-06 18:30:00,5541.062353415202,True,3.0
2015-01-06 18:45:00,5413.0423866315805,True,2.0
2015-01-06 19:00:00,5352.503908934254,True,2.0
2015-01-06 19:15:00,5395.373070702551,True,2.0
2015-01-06 19:30:00,5335.429260005149,True,0.0
2015-01-06 19:45:00,5039.113161919614,True,1.0
2015-01-06 20:00:00,5152.274280436752,True,2.0
2015-01-06 20:15:00,4406.6354279051375,True,1.0
2015-01-06 20:30:00,3777.720936642907,True,14.0
2015-01-06 20:45:00,4299.093885283559,True,70.0
2015-01-06 21:00:00,4858.763536193656,True,0.0
2015-01-06 21:15:00,4575.487887365795,True,0.0
2015-01-06 21:30:00,4785.689110108609,True,0.0
2015-01-06 21:45:00,4869.092330468363,True,1.0
2015-01-06 22:00:00,4547.068461273742,True,7.0
2015-01-06 22:15:00,4773.517683975896,True,4.0
2015-01-06 22:30:00,4530.8708233438,True,0.0
2015-01-06 22:45:00,4782.0429322724,True,12.0
2015-01-06 23:00:00,4751.484224075679,True,2.0
2015-01-06 23:15:00,4534.613062384964,True,14.0
2015-01-06 23:30:00,4464.782059063569,True,0.0
2015-01-06 23:45:00,0.0,False,0.0
2015-01-07 00:00:00,0.0,False,0.0
2015-01-07 00:15:00,0.0,False,0.0
2015-01-07 00:30:00,8.2275846484705,False,0.0
2015-01-07 00:45:00,115.79884016147719,False,0.0
2015-01-07 01:00:00,160.37556713146486,False,0.0
2015-01-07 01:15:00,231.0995327005279,False,0.0
2015-01-07 01:30:00,274.9794294073869,False,0.0
2015-01-07 01:45:00,291.71476033921795,False,0.0
2015-01-07 02:00:00,385.75227113868397,False,0.0
2015-01-07 02:15:00,453.8186688204583,False,0.0
2015-01-07 02:30:00,515.3239654536147,False,0.0
2015-01-07 02:45:00,575.24277423131,False,0.0
2015-01-07 03:00:00,586.511500876677,False,0.0
2015-01-07 03:15:00,602.637990469856,False,0.0
2015-01-07 03:30:00,631.7717084116019,False,0.0
2015-01-07 03:45:00,749.2322698508257,False,0.0
2015-01-07 04:00:00,762.1636963343121,False,0.0
2015-01-07 04:15:00,812.1965043496281,False,0.0
2015-01-07 04:30:00,860.9387496551279,False,0.0
2015-01-07 04:45:00,908.423721449926,False,0.0
2015-01-07 05:00:00,888.8735620135678,False,0.0
2015-01-07 05:15:00,938.0176378077776,False,0.0
2015-01-07 05:30:00,1031.128284404106,False,0.0
2015-01-07 05:45:00,1073.7834644080892,False,0.0
2015-01-07 06:00:00,1115.338382666289,False,0.0
2015-01-07 06:15:00,1155.8214196921394,False,0.0
2015-01-07 06:30:00,1195.260223942778,False,0.0
2015-01-07 06:45:00,1163.6263141451004,False,0.0
2015-01-07 07:00:00,1217.919882385981,False,0.0
2015-01-07 07:15:00,6309.028322929232,True,1.0
2015-01-07 07:30:00,6194.0396400919135,True,1.0
2015-01-07 07:45:00,6101.617843788732,True,1.0
2015-01-07 08:00:00,5635.642122822428,True,0.0
2015-01-07 08:15:00,5882.07669042388,True,0.0
2015-01-07 08:30:00,5728.995613672753,True,0.0
2015-01-07 08:45:00,5721.204864879427,True,0.0
2015-01-07 09:00:00,5625.881306946605,True,2.0
2015-01-07 09:15:00,5590.975734941199,True,14.0
2015-01-07 09:30:00,5565.312831734931,True,0.0
2015-01-07 09:45:00,547.6970171556819,False,0.0
2015-01-07 10:00:00,424.16067197843176,False,0.0
2015-01-07 10:15:00,417.0062577425568,False,0.0
2015-01-07 10:30:00,528.1455433203427,False,0.0
2015-01-07 10:45:00,574.1467880093549,False,0.0
2015-01-07 11:00:00,366.03351234274356,False,0.0
2015-01-07 11:15:00,400.5615173974461,False,0.0
2015-01-07 11:30:00,427.5820913333505,False,0.0
2015-01-07 11:45:00,5379.417834549205,True,1.0
2015-01-07 12:00:00,4963.265009550307,True,3.0
2015-01-07 12:15:00,3636.6721378524003,True,1.0
2015-01-07 12:30:00,3984.6961761116745,True,8.0
2015-01-07 12:45:00,4779.933065256202,True,0.0
2015-01-07 13:00:00,4487.859709527273,True,3.0
2015-01-07 13:15:00,4191.826153282053,True,7.0
2015-01-07 13:30:00,3013.200242736582,True,2.0
2015-01-07 13:45:00,2667.0829423370815,True,0.0
2015-01-07 14:00:00,3533.8513525779017,True,1.0
2015-01-07 14:15:00,3544.8462928525073,True,1.0
2015-01-07 14:30:00,2258.442619907686,True,0.0
2015-01-07 14:45:00,3476.0837241152085,True,8.0
2015-01-07 15:00:00,3812.1448240763943,True,1.0
2015-01-07 15:15:00,3689.038695700927,True,6.0
2015-01-07 15:30:00,3671.410951498091,True,14.0
2015-01-07 15:45:00,3655.627993447234,True,2.0
2015-01-07 16:00:00,3268.00079154057,True,0.0
2015-01-07 16:15:00,2241.486507106464,True,0.0
2015-01-07 16:30:00,2720.6026843709783,True,2.0
2015-01-07 16:45:00,3320.4561844418454,True,0.0
2015-01-07 17:00:00,3163.541536359447,True,1.0
2015-01-07 17:15:00,3174.5776235786584,True,2.0
2015-01-07 17:30:00,3167.497636675318,True,15.0
2015-01-07 17:45:00,2941.6137393891513,True,2.0
2015-01-07 18:00:00,3079.522944068287,True,9.0
2015-01-07 18:15:00,2103.3609002295916,True,0.0
2015-01-07 18:30:00,1575.18777539575,True,0.0
2015-01-07 18:45:00,2535.9400237537075,True,13.0
2015-01-07 19:00:00,2777.637158321842,True,13.0
2015-01-07 19:15:00,2741.3073409782496,True,0.0
2015-01-07 19:30:00,2631.5322376576396,True,15.0
2015-01-07 19:45:00,2501.760587398345,True,0.0
2015-01-07 20:00:00,2498.873267951036,True,0.0
2015-01-07 20:15:00,2436.867299525945,True,0.0
2015-01-07 20:30:00,2422.647074951293,True,7.0
2015-01-07 20:45:00,2324.3608473246995,True,0.0
2015-01-07 21:00:00,2605.367387966542,True,0.0
2015-01-07 21:15:00,2582.8137447162094,True,0.0
2015-01-07 21:30:00,2574.1894960003497,True,14.0
2015-01-07 21:45:00,2524.981032447243,True,2.0
2015-01-07 22:00:00,2478.6250821683193,True,3.0
2015-01-07 22:15:00,2128.381625887596,True,3.0
2015-01-07 22:30:00,2480.633295525665,True,12.0
2015-01-07 22:45:00,2483.2130994317095,True,1.0
2015-01-07 23:00:00,2511.493064242947,True,1.0
2015-01-07 23:15:00,2482.5135590332948,True,6.0
2015-01-07 23:30:00,2388.4538978020887,True,9.0
2015-01-07 23:45:00,2298.006299027332,True,2.0
2015-01-08 00:00:00,0.0,False,12.0
2015-01-08 00:15:00,0.0,False,0.0
2015-01-08 00:30:00,0.0,False,0.0
2015-01-08 00:45:00,0.0,False,0.0
2015-01-08 01:00:00,0.0,False,0.0
2015-01-08 01:15:00,0.0,False,0.0
2015-01-08 01:30:00,0.0,False,0.0
2015-01-08 01:45:00,0.0,False,0.0
2015-01-08 02:00:00,0.0,False,0.0
2015-01-08 02:15:00,0.0,False,0.0
2015-01-08 02:30:00,0.0,False,0.0
2015-01-08 02:45:00,0.0,False,0.0
2015-01-08 03:00:00,0.0,False,0.0
2015-01-08 03:15:00,0.0,False,0.0
2015-01-08 03:30:00,0.0,False,0.0
2015-01-08 03:45:00,0.0,False,0.0
2015-01-08 04:00:00,0.0,False,0.0
2015-01-08 04:15:00,0.0,False,0.0
2015-01-08 04:30:00,0.0,False,0.0
2015-01-08 04:45:00,0.0,False,0.0
2015-01-08 05:00:00,0.0,False,0.0
2015-01-08 05:15:00,0.0,False,0.0
2015-01-08 05:30:00,0.0,False,0.0
2015-01-08 05:45:00,0.0,False,0.0
2015-01-08 06:00:00,3378.3621586421364,True,0.0
2015-01-08 06:15:00,0.0,False,0.0
2015-01-08 06:30:00,0.0,False,0.0
2015-01-08 06:45:00,3612.1201598277294,True,1.0
2015-01-08 07:00:00,3612.718844805861,True,2.0
2015-01-08 07:15:00,3505.48121787555,True,8.0
2015-01-08 07:30:00,3426.665705123256,True,1.0
2015-01-08 07:45:00,3389.531372586094,True,14.0
2015-01-08 08:00:00,3090.4653720042875,True,3.0
2015-01-08 08:15:00,3235.729999913308,True,0.0
2015-01-08 08:30:00,2924.764095517904,True,12.0
2015-01-08 08:45:00,3235.6435127045233,True,6.0
2015-01-08 09:00:00,3122.801415195964,True,10.0
2015-01-08 09:15:00,2663.9925838417357,True,2.0
2015-01-08 09:30:00,2782.7928720601585,True,2.0
2015-01-08 09:45:00,2819.125296924421,True,4.0
2015-01-08 10:00:00,2667.7410454789124,True,6.0
2015-01-08 10:15:00,2857.278625109117,True,16.0
2015-01-08 10:30:00,2845.9939799298495,True,2.0
2015-01-08 10:45:00,2814.230079071945,True,1.0
2015-01-08 11:00:00,2655.9415300227124,True,1.0
2015-01-08 11:15:00,0.0,False,1.0
2015-01-08 11:30:00,0.0,False,0.0
2015-01-08 11:45:00,0.0,False,0.0
2015-01-08 12:00:00,0.0,False,0.0
2015-01-08 12:15:00,0.0,False,0.0
2015-01-08 12:30:00,0.0,False,0.0
2015-01-08 12:45:00,0.0,False,0.0
2015-01-08 13:00:00,2744.9136230992867,True,2.0
2015-01-08 13:15:00,2619.3602687745597,True,0.0
2015-01-08 13:30:00,2557.858521493861,True,1.0
2015-01-08 13:45:00,2579.6869308563137,True,0.0
2015-01-08 14:00:00,2813.2248562178447,True,2.0
2015-01-08 14:15:00,2778.198383369292,True,0.0
2015-01-08 14:30:00,2768.0635435587224,True,2.0
2015-01-08 14:45:00,2747.279044502867,True,0.0
2015-01-08 15:00:00,3103.775768622995,True,6.0
2015-01-08 15:15:00,3065.565053677831,True,0.0
2015-01-08 15:30:00,3074.173954478254,True,112.0
2015-01-08 15:45:00,3049.038370307693,True,42.0
2015-01-08 16:00:00,2958.4790893978884,True,2.0
2015-01-08 16:15:00,3229.987991452707,True,20.0
2015-01-08 16:30:00,2994.942555870084,True,0.0
2015-01-08 16:45:00,3156.9552568326794,True,0.0
2015-01-08 17:00:00,3293.2313870400617,True,7.0
2015-01-08 17:15:00,3326.304621743592,True,4.0
2015-01-08 17:30:00,1878.2767227434467,True,0.0
2015-01-08 17:45:00,2385.407843644904,True,26.0
2015-01-08 18:00:00,1517.1291347423066,True,0.0
2015-01-08 18:15:00,3225.4416377549715,True,12.0
2015-01-08 18:30:00,2827.4200444347584,True,0.0
2015-01-08 18:45:00,2867.7246156663123,True,1.0
2015-01-08 19:00:00,2809.432377417436,True,0.0
2015-01-08 19:15:00,2877.5777474823385,True,3.0
2015-01-08 19:30:00,2321.300361336944,True,1.0
2015-01-08 19:45:00,2107.480521107095,True,12.0
2015-01-08 20:00:00,2285.8538083802723,True,8.0
2015-01-08 20:15:00,1614.7484113557277,True,14.0
2015-01-08 20:30:00,2461.767120222258,True,0.0
2015-01-08 20:45:00,3060.278099176325,True,19.0
2015-01-08 21:00:00,2725.0393318636516,True,12.0
2015-01-08 21:15:00,3094.2917901860797,True,13.0
2015-01-08 21:30:00,2845.2133413892407,True,1.0
2015-01-08 21:45:00,3003.6623788019806,True,0.0
2015-01-08 22:00:00,2988.7656896557796,True,6.0
2015-01-08 22:15:00,3057.4636549286383,True,0.0
2015-01-08 22:30:00,3051.8842058465466,True,0.0
2015-01-08 22:45:00,3047.7409431121223,True,0.0
2015-01-08 23:00:00,3073.4388166244375,True,0.0
2015-01-08 23:15:00,3073.9614734110937,True,2.0
2015-01-08 23:30:00,0.0,False,0.0
2015-01-08 23:45:00,0.0,False,0.0
2015-01-09 00:00:00,0.0,False,0.0
2015-01-09 00:15:00,0.0,False,0.0
2015-01-09 00:30:00,0.0,False,0.0
2015-01-09 00:45:00,0.0,False,0.0
2015-01-09 01:00:00,0.0,False,0.0
2015-01-09 01:15:00,0.0,False,0.0
2015-01-09 01:30:00,0.0,False,0.0
2015-01-09 01:45:00,0.0,False,0.0
2015-01-09 02:00:00,0.0,False,0.0
2015-01-09 02:15:00,0.0,False,0.0
2015-01-09 02:30:00,0.0,False,0.0
2015-01-09 02:45:00,0.0,False,0.0
2015-01-09 03:00:00,0.0,False,0.0
2015-01-09 03:15:00,0.0,False,0.0
2015-01-09 03:30:00,0.0,False,0.0
2015-01-09 03:45:00,0.0,False,0.0
2015-01-09 04:00:00,0.0,False,0.0
2015-01-09 04:15:00,0.0,False,0.0
2015-01-09 04:30:00,0.0,False,0.0
2015-01-09 04:45:00,0.0,False,0.0
2015-01-09 05:00:00,136.91419470226396,False,0.0
2015-01-09 05:15:00,212.27893747534551,False,0.0
2015-01-09 05:30:00,280.8943232855016,False,0.0
2015-01-09 05:45:00,347.7398212608756,False,0.0
2015-01-09 06:00:00,445.16132447045936,False,0.0
2015-01-09 06:15:00,469.0575995994434,False,0.0
2015-01-09 06:30:00,505.7606866727652,False,0.0
2015-01-09 06:45:00,5649.336209933168,True,0.0
2015-01-09 07:00:00,5558.991400537282,True,1.0
2015-01-09 07:15:00,5485.0785168255925,True,0.0
2015-01-09 07:30:00,5080.594066366572,True,1.0
2015-01-09 07:45:00,5340.231734921707,True,0.0
2015-01-09 08:00:00,4812.979105374008,True,0.0
2015-01-09 08:15:00,5118.3224104552455,True,0.0
2015-01-09 08:30:00,5122.979638481125,True,0.0
2015-01-09 08:45:00,5079.4629964928845,True,14.0
2015-01-09 09:00:00,4867.422755875228,True,1.0
2015-01-09 09:15:00,4857.875595011053,True,2.0
2015-01-09 09:30:00,4840.044108143193,True,2.0
2015-01-09 09:45:00,4722.43464161303,True,0.0
2015-01-09 10:00:00,4452.191371143084,True,3.0
2015-01-09 10:15:00,4362.332897584462,True,0.0
2015-01-09 10:30:00,4284.699615236675,True,0.0
2015-01-09 10:45:00,4065.2881008902523,True,0.0
2015-01-09 11:00:00,3791.138824349835,True,2.0
2015-01-09 11:15:00,3544.0232099492277,True,12.0
2015-01-09 11:30:00,2363.560444241688,True,1.0
2015-01-09 11:45:00,2781.1102544285027,True,6.0
2015-01-09 12:00:00,2943.2936550465556,True,56.0
2015-01-09 12:15:00,3195.4999362879666,True,3.0
2015-01-09 12:30:00,3133.879371270355,True,2.0
2015-01-09 12:45:00,3077.4622263331767,True,2.0
2015-01-09 13:00:00,2857.3829227875312,True,0.0
2015-01-09 13:15:00,2762.99362947155,True,2.0
2015-01-09 13:30:00,2731.1101776459323,True,1.0
2015-01-09 13:45:00,2654.449167415283,True,3.0
2015-01-09 14:00:00,2639.7501833488363,True,2.0
2015-01-09 14:15:00,2597.1107650177337,True,14.0
2015-01-09 14:30:00,2581.5008041027386,True,2.0
2015-01-09 14:45:00,2558.5552537267745,True,12.0
2015-01-09 15:00:00,2611.4138588265496,True,4.0
2015-01-09 15:15:00,2642.369440641442,True,6.0
2015-01-09 15:30:00,2535.9583048189234,True,9.0
2015-01-09 15:45:00,2455.3813055573305,True,0.0
2015-01-09 16:00:00,2610.6843807043683,True,0.0
2015-01-09 16:15:00,2372.698666467329,True,1.0
2015-01-09 16:30:00,2593.902177909195,True,0.0
2015-01-09 16:45:00,2605.1976087115477,True,2.0
2015-01-09 17:00:00,2653.041403014664,True,12.0
2015-01-09 17:15:00,2310.7660425906865,True,0.0
2015-01-09 17:30:00,2790.7836491587896,True,0.0
2015-01-09 17:45:00,2793.0250442663632,True,6.0
2015-01-09 18:00:00,3080.9454161099407,True,0.0
2015-01-09 18:15:00,2894.104434471731,True,4.0
2015-01-09 18:30:00,2576.870561485705,True,1.0
2015-01-09 18:45:00,1705.7342020782382,True,7.0
2015-01-09 19:00:00,1936.1336747993323,True,1.0
2015-01-09 19:15:00,3033.167112425077,True,5.0
2015-01-09 19:30:00,3040.660134541878,True,12.0
2015-01-09 19:45:00,3010.9127634459273,True,1.0
2015-01-09 20:00:00,2346.933833434114,True,1.0
2015-01-09 20:15:00,2077.3166437693726,True,1.0
2015-01-09 20:30:00,2384.293704185495,True,0.0
2015-01-09 20:45:00,2511.3875999510087,True,2.0
2015-01-09 21:00:00,3417.4157495827344,True,0.0
2015-01-09 21:15:00,3393.3129594647717,True,1.0
2015-01-09 21:30:00,3368.640378656912,True,12.0
2015-01-09 21:45:00,3323.3968712258156,True,3.0
2015-01-09 22:00:00,3527.976349541796,True,9.0
2015-01-09 22:15:00,3209.11934348273,True,6.0
2015-01-09 22:30:00,3544.5179716423763,True,12.0
2015-01-09 22:45:00,3237.4954238792534,True,0.0
2015-01-09 23:00:00,3560.277628630379,True,12.0
2015-01-09 23:15:00,3344.7514373438444,True,0.0
2015-01-09 23:30:00,3571.1343571104267,True,0.0
2015-01-09 23:45:00,3642.5923430966386,True,8.0
2015-01-10 00:00:00,3810.7889173238914,True,6.0
2015-01-10 00:15:00,0.0,False,0.0
2015-01-10 00:30:00,0.0,False,0.0
2015-01-10 00:45:00,0.0,False,0.0
2015-01-10 01:00:00,0.0,False,0.0
2015-01-10 01:15:00,0.0,False,0.0
2015-01-10 01:30:00,0.0,False,0.0
2015-01-10 01:45:00,0.0,False,0.0
2015-01-10 02:00:00,0.0,False,0.0
2015-01-10 02:15:00,0.0,False,0.0
2015-01-10 02:30:00,0.0,False,0.0
2015-01-10 02:45:00,0.0,False,0.0
2015-01-10 03:00:00,0.0,False,0.0
2015-01-10 03:15:00,71.47727311699873,False,0.0
2015-01-10 03:30:00,157.41540195762235,False,0.0
2015-01-10 03:45:00,241.1368144308833,False,0.0
2015-01-10 04:00:00,315.9694725813632,False,0.0
2015-01-10 04:15:00,385.31825570568964,False,0.0
2015-01-10 04:30:00,397.43752326077293,False,0.0
2015-01-10 04:45:00,526.7575859469588,False,0.0
2015-01-10 05:00:00,654.8905704242491,False,0.0
2015-01-10 05:15:00,726.934595465485,False,0.0
2015-01-10 05:30:00,797.1202932236641,False,0.0
2015-01-10 05:45:00,865.4955980040677,False,0.0
2015-01-10 06:00:00,962.2669927178315,False,0.0
2015-01-10 06:15:00,977.6042623693927,False,0.0
2015-01-10 06:30:00,1110.6550739410777,False,0.0
2015-01-10 06:45:00,1178.0026515140141,False,0.0
2015-01-10 07:00:00,1261.2598047944844,False,0.0
2015-01-10 07:15:00,1320.505911276911,False,0.0
2015-01-10 07:30:00,1378.2238041978537,False,0.0
2015-01-10 07:45:00,6421.433081180614,True,48.0
2015-01-10 08:00:00,6235.68052050732,True,0.0
2015-01-10 08:15:00,6205.7858417779125,True,0.0
2015-01-10 08:30:00,6131.764897332714,True,0.0
2015-01-10 08:45:00,6081.297313371379,True,6.0
2015-01-10 09:00:00,5820.285379234696,True,1.0
2015-01-10 09:15:00,5148.4258053498015,True,2.0
2015-01-10 09:30:00,4055.752435727859,True,19.0
2015-01-10 09:45:00,4998.684521259711,True,1.0
2015-01-10 10:00:00,3708.3962860892116,True,0.0
2015-01-10 10:15:00,5074.459340022601,True,2.0
2015-01-10 10:30:00,5169.120076398318,True,2.0
2015-01-10 10:45:00,5281.2149494821015,True,1.0
2015-01-10 11:00:00,4992.469587130327,True,2.0
2015-01-10 11:15:00,4863.232861427781,True,0.0
2015-01-10 11:30:00,4839.632654542187,True,1.0
2015-01-10 11:45:00,4802.373185611511,True,40.0
2015-01-10 12:00:00,4488.597576393903,True,0.0
2015-01-10 12:15:00,4373.843461594667,True,6.0
2015-01-10 12:30:00,4312.495428998712,True,0.0
2015-01-10 12:45:00,4248.94555401861,True,0.0
2015-01-10 13:00:00,3710.1010181962192,True,0.0
2015-01-10 13:15:00,3939.8509507106933,True,6.0
2015-01-10 13:30:00,3902.1899458001158,True,18.0
2015-01-10 13:45:00,3598.936091919851,True,0.0
2015-01-10 14:00:00,2956.6299533123565,True,12.0
2015-01-10 14:15:00,2580.2550100026237,True,3.0
2015-01-10 14:30:00,3485.889560172819,True,0.0
2015-01-10 14:45:00,3454.130443583162,True,0.0
2015-01-10 15:00:00,3432.5378751080657,True,0.0
2015-01-10 15:15:00,3386.8047113416033,True,2.0
2015-01-10 15:30:00,3288.3593331556544,True,2.0
2015-01-10 15:45:00,3268.295712420607,True,3.0
2015-01-10 16:00:00,3274.741332531621,True,13.0
2015-01-10 16:15:00,3134.3034195214173,True,0.0
2015-01-10 16:30:00,3054.0662358837553,True,0.0
2015-01-10 16:45:00,2667.978644772623,True,1.0
2015-01-10 17:00:00,2590.905523012437,True,0.0
2015-01-10 17:15:00,2063.119476008221,True,6.0
2015-01-10 17:30:00,2241.4374371722247,True,0.0
2015-01-10 17:45:00,3121.2344389950854,True,1.0
2015-01-10 18:00:00,3324.9546291995375,True,3.0
2015-01-10 18:15:00,2757.9534206446174,True,2.0
2015-01-10 18:30:00,1868.7897959158906,True,1.0
2015-01-10 18:45:00,2036.65993984262,True,0.0
2015-01-10 19:00:00,1839.2768727211878,True,0.0
2015-01-10 19:15:00,3030.7914996270724,True,13.0
2015-01-10 19:30:00,3515.6120078524145,True,4.0
2015-01-10 19:45:00,2257.9858370109478,True,0.0
2015-01-10 20:00:00,3653.589084077952,True,3.0
2015-01-10 20:15:00,3730.258977811463,True,6.0
2015-01-10 20:30:00,3699.6189358665492,True,1.0
2015-01-10 20:45:00,3590.398057156049,True,16.0
2015-01-10 21:00:00,3496.3151302238307,True,0.0
2015-01-10 21:15:00,3736.457777149703,True,0.0
2015-01-10 21:30:00,3671.6387304145774,True,13.0
2015-01-10 21:45:00,3722.471354773748,True,1.0
2015-01-10 22:00:00,3863.1758608364694,True,0.0
2015-01-10 22:15:00,3865.3302536608617,True,2.0
2015-01-10 22:30:00,3867.4290753679793,True,0.0
2015-01-10 22:45:00,3869.4737593775494,True,0.0
2015-01-10 23:00:00,3971.1331771665677,True,3.0
2015-01-10 23:15:00,3968.0911074595956,True,0.0
2015-01-10 23:30:00,4118.618981531494,True,2.0
2015-01-10 23:45:00,0.0,False,0.0
2015-01-11 00:00:00,0.0,False,0.0
2015-01-11 00:15:00,0.0,False,0.0
2015-01-11 00:30:00,0.0,False,0.0
2015-01-11 00:45:00,0.0,False,0.0
2015-01-11 01:00:00,0.0,False,0.0
2015-01-11 01:15:00,23.005166872453177,False,0.0
2015-01-11 01:30:00,137.68767702337817,False,0.0
2015-01-11 01:45:00,233.2445266876952,False,0.0
2015-01-11 02:00:00,365.36600820189926,False,0.0
2015-01-11 02:15:00,456.6445657556566,False,0.0
2015-01-11 02:30:00,490.52511258655557,False,0.0
2015-01-11 02:45:00,581.394805708504,False,0.0
2015-01-11 03:00:00,725.9215319989053,False,0.0
2015-01-11 03:15:00,808.3396686980533,False,0.0
2015-01-11 03:30:00,888.6318848651404,False,0.0
2015-01-11 03:45:00,966.8530171937678,False,0.0
2015-01-11 04:00:00,1074.0108845683792,False,0.0
2015-01-11 04:15:00,1078.6594908946672,False,0.0
2015-01-11 04:30:00,1182.1827315391133,False,2.0
2015-01-11 04:45:00,6268.297070951421,True,2.0
2015-01-11 05:00:00,6265.215137570559,True,2.0
2015-01-11 05:15:00,6219.584440588178,True,1.0
2015-01-11 05:30:00,6171.297172914263,True,1.0
2015-01-11 05:45:00,6108.628445831268,True,2.0
2015-01-11 06:00:00,6082.77055362654,True,15.0
2015-01-11 06:15:00,6107.968333697364,True,0.0
2015-01-11 06:30:00,6099.6728733047685,True,7.0
2015-01-11 06:45:00,6072.369892769651,True,13.0
2015-01-11 07:00:00,6092.787048863033,True,2.0
2015-01-11 07:15:00,6067.425240273638,True,0.0
2015-01-11 07:30:00,6009.633600531979,True,0.0
2015-01-11 07:45:00,5935.06414183369,True,0.0
2015-01-11 08:00:00,5978.765278091625,True,0.0
2015-01-11 08:15:00,5915.731933900416,True,2.0
2015-01-11 08:30:00,5858.528153695394,True,0.0
2015-01-11 08:45:00,5833.697269983874,True,12.0
2015-01-11 09:00:00,5763.635764694199,True,0.0
2015-01-11 09:15:00,5698.921810951772,True,8.0
2015-01-11 09:30:00,5679.058542787155,True,1.0
2015-01-11 09:45:00,5757.761410396122,True,1.0
2015-01-11 10:00:00,5602.833647202726,True,1.0
2015-01-11 10:15:00,5574.36428258586,True,0.0
2015-01-11 10:30:00,5546.629266125876,True,2.0
2015-01-11 10:45:00,5519.609655804747,True,0.0
